Process,Metric,Timestamp,TimestampRaw,Value
Global,EFU / Fragment,43381800,1570464633682935,60.0871711375488
Global,EFU / Fragment,43440958,1570464633742093,60.0871711375488
Global,EFU / Fragment,43491910,1570464633793045,60.0871711375488
Global,EFU / Fragment,43543298,1570464633844433,60.0871711375488
Global,EFU / Fragment,43594174,1570464633895309,60.0871711375488
Global,EFU / Fragment,43652172,1570464633953307,60.0871711375488
Global,EFU / Fragment,43729539,1570464634030674,60.0871711375488
Global,EFU / Fragment,43780187,1570464634081322,60.0871711375488
Global,EFU / Fragment,43830916,1570464634132051,60.0871711375488
Global,EFU / Fragment,43882058,1570464634183193,60.0871711375488
Global,EFU / Fragment,43940403,1570464634241538,60.0871711375488
Global,EFU / Fragment,43991399,1570464634292534,60.0871711375488
Global,EFU / Fragment,44041634,1570464634342769,60.0871711375488
Global,EFU / Fragment,44091799,1570464634392934,60.0871711375488
Global,EFU / Fragment,44165847,1570464634466982,60.0871711375488
Global,EFU / Fragment,44216700,1570464634517835,60.0871711375488
Global,EFU / Fragment,44269942,1570464634571077,60.0871711375488
Global,EFU / Fragment,44332435,1570464634633570,60.0871711375488
Global,EFU / Fragment,44398375,1570464634699510,60.0871711375488
Global,EFU / Fragment,44478852,1570464634779987,60.0871711375488
Global,EFU / Fragment,44529523,1570464634830658,60.0871711375488
Global,EFU / Fragment,44592766,1570464634893901,60.0871711375488
Global,EFU / Fragment,44671755,1570464634972890,60.0871711375488
Global,EFU / Fragment,44737198,1570464635038333,60.0871711375488
Global,EFU / Fragment,44807505,1570464635108640,60.0871711375488
Global,EFU / Fragment,44860653,1570464635161788,60.0871711375488
Global,EFU / Fragment,44924174,1570464635225309,60.0871711375488
Global,EFU / Fragment,44982718,1570464635283853,60.0871711375488
Global,EFU / Fragment,45050782,1570464635351917,60.0871711375488
Global,EFU / Fragment,45133795,1570464635434930,60.0871711375488
Global,EFU / Fragment,45188643,1570464635489778,60.0871711375488
Global,EFU / Fragment,45239556,1570464635540691,60.0871711375488
Global,EFU / Fragment,45294422,1570464635595557,60.0871711375488
Global,EFU / Fragment,45353985,1570464635655120,60.0871711375488
Global,EFU / Fragment,45404498,1570464635705633,60.0871711375488
Global,EFU / Fragment,45456769,1570464635757904,60.0871711375488
Global,EFU / Fragment,45507145,1570464635808280,60.0871711375488
Global,EFU / Fragment,45560630,1570464635861765,60.0871711375488
Global,EFU / Fragment,45611497,1570464635912632,60.0871711375488
Global,EFU / Fragment,45669160,1570464635970295,60.0871711375488
Global,EFU / Fragment,45720102,1570464636021237,60.0871711375488
Global,EFU / Fragment,45793893,1570464636095028,60.0871711375488
Global,EFU / Fragment,45844244,1570464636145379,60.0871711375488
Global,EFU / Fragment,45894705,1570464636195840,60.0871711375488
Global,EFU / Fragment,45944941,1570464636246076,60.0871711375488
Global,EFU / Fragment,46003942,1570464636305077,60.0871711375488
Global,EFU / Fragment,46054414,1570464636355549,60.0871711375488
Global,EFU / Fragment,46111359,1570464636412494,60.0871711375488
Global,EFU / Fragment,46184937,1570464636486072,60.0871711375488
Global,EFU / Fragment,46236018,1570464636537153,60.0871711375488
Global,EFU / Fragment,46289416,1570464636590551,60.0871711375488
Global,EFU / Fragment,46340499,1570464636641634,60.0871711375488
Global,EFU / Fragment,46403948,1570464636705083,60.0871711375488
Global,EFU / Fragment,46459166,1570464636760301,60.0871711375488
Global,EFU / Fragment,46547534,1570464636848669,60.0871711375488
Global,EFU / Fragment,46628142,1570464636929277,60.0871711375488
Global,EFU / Fragment,46679091,1570464636980226,60.0871711375488
Global,EFU / Fragment,46734371,1570464637035506,60.0871711375488
Global,EFU / Fragment,46820706,1570464637121841,60.0871711375488
Global,EFU / Fragment,46877631,1570464637178766,60.0871711375488
Global,EFU / Fragment,46943628,1570464637244763,60.0871711375488
Global,EFU / Fragment,47005808,1570464637306943,60.0871711375488
Global,EFU / Fragment,47087534,1570464637388669,60.0871711375488
Global,EFU / Fragment,47147412,1570464637448547,60.0871711375488
Global,EFU / Fragment,47202971,1570464637504106,60.0871711375488
Global,EFU / Fragment,47278510,1570464637579645,60.0871711375488
Global,EFU / Fragment,47338064,1570464637639199,60.0871711375488
Global,EFU / Fragment,47397247,1570464637698382,60.0871711375488
Global,EFU / Fragment,47460761,1570464637761896,60.0871711375488
Global,EFU / Fragment,47511503,1570464637812638,60.0871711375488
Global,EFU / Fragment,47583220,1570464637884355,60.0871711375488
Global,EFU / Fragment,47634176,1570464637935311,60.0871711375488
Global,EFU / Fragment,47692654,1570464637993789,60.0871711375488
Global,EFU / Fragment,47772603,1570464638073738,60.0871711375488
Global,EFU / Fragment,47838385,1570464638139520,60.0871711375488
Global,EFU / Fragment,47897746,1570464638198881,60.0871711375488
Global,EFU / Fragment,47948390,1570464638249525,60.0871711375488
Global,EFU / Fragment,48007031,1570464638308166,60.0871711375488
Global,EFU / Fragment,48063450,1570464638364585,60.0871711375488
Global,EFU / Fragment,48114306,1570464638415441,60.0871711375488
Global,EFU / Fragment,48165131,1570464638466266,60.0871711375488
Global,EFU / Fragment,48216129,1570464638517264,60.0871711375488
Global,EFU / Fragment,48292892,1570464638594027,60.0871711375488
Global,EFU / Fragment,48343828,1570464638644963,60.0871711375488
Global,EFU / Fragment,48401005,1570464638702140,60.0871711375488
Global,EFU / Fragment,48479910,1570464638781045,53.7004468019255
Global,EFU / Fragment,48530127,1570464638831262,60.0871711375488
Global,EFU / Fragment,48587032,1570464638888167,60.0871711375488
Global,EFU / Fragment,48650337,1570464638951472,60.0871711375488
Global,EFU / Fragment,48705061,1570464639006196,60.0871711375488
Global,EFU / Fragment,48776464,1570464639077599,60.0871711375488
Global,EFU / Fragment,48834867,1570464639136002,60.0871711375488
Global,EFU / Fragment,48894416,1570464639195551,60.0871711375488
Global,EFU / Fragment,48945261,1570464639246396,60.0871711375488
Global,EFU / Fragment,49024800,1570464639325935,60.0871711375488
Global,EFU / Fragment,49087209,1570464639388344,60.0871711375488
Global,EFU / Fragment,49149153,1570464639450288,60.0871711375488
Global,EFU / Fragment,49232981,1570464639534116,60.0871711375488
Global,EFU / Fragment,49313619,1570464639614754,60.0871711375488
Global,EFU / Fragment,49364699,1570464639665834,60.0871711375488
Global,EFU / Fragment,49418253,1570464639719388,60.0871711375488
Global,EFU / Fragment,49468871,1570464639770006,60.0871711375488
Global,EFU / Fragment,49541740,1570464639842875,60.0871711375488
Global,EFU / Fragment,49592062,1570464639893197,60.0871711375488
Global,EFU / Fragment,49650948,1570464639952083,60.0871711375488
Global,EFU / Fragment,49707375,1570464640008510,60.0871711375488
Global,EFU / Fragment,49757881,1570464640059016,60.0871711375488
Global,EFU / Fragment,49818132,1570464640119267,60.0871711375488
Global,EFU / Fragment,49874112,1570464640175247,60.0871711375488
Global,EFU / Fragment,49924921,1570464640226056,60.0871711375488
Global,EFU / Fragment,49975967,1570464640277102,60.0871711375488
Global,EFU / Fragment,50026576,1570464640327711,60.0871711375488
Global,EFU / Fragment,50107096,1570464640408231,60.0871711375488
Global,EFU / Fragment,50169878,1570464640471013,60.0871711375488
Global,EFU / Fragment,50230475,1570464640531610,60.0871711375488
Global,EFU / Fragment,50313980,1570464640615115,60.0871711375488
Global,EFU / Fragment,50376002,1570464640677137,60.0871711375488
Global,EFU / Fragment,50426874,1570464640728009,60.0871711375488
Global,EFU / Fragment,50479458,1570464640780593,60.0871711375488
Global,EFU / Fragment,50562643,1570464640863778,60.0871711375488
Global,EFU / Fragment,50623678,1570464640924813,60.0871711375488
Global,EFU / Fragment,50674152,1570464640975287,60.0871711375488
Global,EFU / Fragment,50724938,1570464641026073,60.0871711375488
Global,EFU / Fragment,50775330,1570464641076465,60.0871711375488
Global,EFU / Fragment,50841308,1570464641142443,60.0871711375488
Global,EFU / Fragment,50892263,1570464641193398,60.0871711375488
Global,EFU / Fragment,50943112,1570464641244247,60.0871711375488
Global,EFU / Fragment,50999830,1570464641300965,60.0871711375488
Global,EFU / Fragment,51061097,1570464641362232,60.0871711375488
Global,EFU / Fragment,51112078,1570464641413213,60.0871711375488
Global,EFU / Fragment,51162643,1570464641463778,60.0871711375488
Global,EFU / Fragment,51213679,1570464641514814,60.0871711375488
Global,EFU / Fragment,51294346,1570464641595481,60.0871711375488
Global,EFU / Fragment,51376848,1570464641677983,60.0871711375488
Global,EFU / Fragment,51460084,1570464641761219,60.0871711375488
Global,EFU / Fragment,51514733,1570464641815868,60.0871711375488
Global,EFU / Fragment,51582728,1570464641883863,60.0871711375488
Global,EFU / Fragment,51644583,1570464641945718,60.0871711375488
Global,EFU / Fragment,51711079,1570464642012214,60.0871711375488
Global,EFU / Fragment,51769846,1570464642070981,60.0871711375488
Global,EFU / Fragment,51826842,1570464642127977,60.0871711375488
Global,EFU / Fragment,51877569,1570464642178704,60.0871711375488
Global,EFU / Fragment,51956515,1570464642257650,60.0871711375488
Global,EFU / Fragment,52007227,1570464642308362,60.0871711375488
Global,EFU / Fragment,52063445,1570464642364580,60.0871711375488
Global,EFU / Fragment,52114047,1570464642415182,60.0871711375488
Global,EFU / Fragment,52171923,1570464642473058,60.0871711375488
Global,EFU / Fragment,52232173,1570464642533308,60.0871711375488
Global,EFU / Fragment,52313490,1570464642614625,60.0871711375488
Global,EFU / Fragment,52389400,1570464642690535,60.0871711375488
Global,EFU / Fragment,52439811,1570464642740946,60.0871711375488
Global,EFU / Fragment,52523123,1570464642824258,60.0871711375488
Global,EFU / Fragment,52583479,1570464642884614,60.0871711375488
Global,EFU / Fragment,52634304,1570464642935439,60.0871711375488
Global,EFU / Fragment,52685486,1570464642986621,60.0871711375488
Global,EFU / Fragment,52736039,1570464643037174,60.0871711375488
Global,EFU / Fragment,52790676,1570464643091811,60.0871711375488
Global,EFU / Fragment,52853239,1570464643154374,60.0871711375488
Global,EFU / Fragment,52909567,1570464643210702,60.0871711375488
Global,EFU / Fragment,52959882,1570464643261017,60.0871711375488
Global,EFU / Fragment,53028028,1570464643329163,60.0871711375488
Global,EFU / Fragment,53081403,1570464643382538,60.0871711375488
Global,EFU / Fragment,53132204,1570464643433339,60.0871711375488
Global,EFU / Fragment,53188267,1570464643489402,60.0871711375488
Global,EFU / Fragment,53249249,1570464643550384,60.0871711375488
Global,EFU / Fragment,53308410,1570464643609545,60.0871711375488
Global,EFU / Fragment,53359545,1570464643660680,60.0871711375488
Global,EFU / Fragment,53414361,1570464643715496,60.0871711375488
Global,EFU / Fragment,53478014,1570464643779149,60.0871711375488
Global,EFU / Fragment,53540328,1570464643841463,60.0871711375488
Global,EFU / Fragment,53591079,1570464643892214,60.0871711375488
Global,EFU / Fragment,53642741,1570464643943876,60.0871711375488
Global,EFU / Fragment,53708247,1570464644009382,60.0871711375488
Global,EFU / Fragment,53769281,1570464644070416,60.0871711375488
Global,EFU / Fragment,53820231,1570464644121366,60.0871711375488
Global,EFU / Fragment,53893451,1570464644194586,60.0871711375488
Global,EFU / Fragment,53950792,1570464644251927,60.0871711375488
Global,EFU / Fragment,54002783,1570464644303918,60.0871711375488
Global,EFU / Fragment,54081115,1570464644382250,60.0871711375488
Global,EFU / Fragment,54145511,1570464644446646,60.0871711375488
Global,EFU / Fragment,54208568,1570464644509703,60.0871711375488
Global,EFU / Fragment,54267461,1570464644568596,60.0871711375488
Global,EFU / Fragment,54318887,1570464644620022,60.0871711375488
Global,EFU / Fragment,54369430,1570464644670565,60.0871711375488
Global,EFU / Fragment,54419583,1570464644720718,60.0871711375488
Global,EFU / Fragment,54492173,1570464644793308,60.0871711375488
Global,EFU / Fragment,54542772,1570464644843907,60.0871711375488
Global,EFU / Fragment,54604264,1570464644905399,60.0871711375488
Global,EFU / Fragment,54687369,1570464644988504,60.0871711375488
Global,EFU / Fragment,54770086,1570464645071221,60.0871711375488
Global,EFU / Fragment,54854716,1570464645155851,60.0871711375488
Global,EFU / Fragment,54912706,1570464645213841,60.0871711375488
Global,EFU / Fragment,54963774,1570464645264909,60.0871711375488
Global,EFU / Fragment,55016198,1570464645317333,60.0871711375488
Global,EFU / Fragment,55077169,1570464645378304,60.0871711375488
Global,EFU / Fragment,55143873,1570464645445008,60.0871711375488
Global,EFU / Fragment,55206811,1570464645507946,60.0871711375488
Global,EFU / Fragment,55263497,1570464645564632,60.0871711375488
Global,EFU / Fragment,55314114,1570464645615249,60.0871711375488
Global,EFU / Fragment,55388149,1570464645689284,60.0871711375488
Global,EFU / Fragment,55453860,1570464645754995,60.0871711375488
Global,EFU / Fragment,55504888,1570464645806023,60.0871711375488
Global,EFU / Fragment,55562541,1570464645863676,60.0871711375488
Global,EFU / Fragment,55620180,1570464645921315,60.0871711375488
Global,EFU / Fragment,55670942,1570464645972077,60.0871711375488
Global,EFU / Fragment,55723457,1570464646024592,60.0871711375488
Global,EFU / Fragment,55774520,1570464646075655,60.0871711375488
Global,EFU / Fragment,55830194,1570464646131329,60.0871711375488
Global,Read Total (Bytes/sec),3219664,1570464593520799,7263201811.01839
Global,Read Total (Bytes/sec),3273288,1570464593574423,5412366320.074
Global,Read Total (Bytes/sec),3323696,1570464593624831,7278485673.48923
Global,Read Total (Bytes/sec),3377938,1570464593679073,5455531982.8183
Global,Read Total (Bytes/sec),3428199,1570464593729334,7259091167.22095
Global,Read Total (Bytes/sec),3480489,1570464593781624,5475728504.36286
Global,Read Total (Bytes/sec),3531104,1570464593832239,7262254474.62133
Global,Read Total (Bytes/sec),3585965,1570464593887100,4917683535.66019
Global,Read Total (Bytes/sec),3651991,1570464593953126,5735154796.56771
Global,Read Total (Bytes/sec),3762035,1570464594063170,6930106197.01086
Global,Read Total (Bytes/sec),3838778,1570464594139913,3819834086.27007
Global,Read Total (Bytes/sec),3888988,1570464594190123,7234115210.74544
Global,Read Total (Bytes/sec),3941230,1570464594242365,5436518421.7515
Global,Read Total (Bytes/sec),3991675,1570464594292810,7209235575.30451
Global,Read Total (Bytes/sec),4044771,1570464594345906,5402009789.20025
Global,Read Total (Bytes/sec),4095198,1570464594396333,7258410822.0634
Global,Read Total (Bytes/sec),4150246,1570464594451381,5438210378.08763
Global,Read Total (Bytes/sec),4201478,1570464594502613,7230098416.90509
Global,Read Total (Bytes/sec),4255177,1570464594556312,5502741097.12025
Global,Read Total (Bytes/sec),4306012,1570464594607147,7299324922.03331
Global,Read Total (Bytes/sec),4358769,1570464594659904,5502639551.65512
Global,Read Total (Bytes/sec),4409708,1570464594710843,7242766382.25032
Global,Read Total (Bytes/sec),4522591,1570464594823726,4870349206.14155
Global,Read Total (Bytes/sec),4572824,1570464594873959,7270114558.44219
Global,Read Total (Bytes/sec),4629219,1570464594930354,5435348567.97867
Global,Read Total (Bytes/sec),4680185,1570464594981320,7297051517.52123
Global,Read Total (Bytes/sec),4734084,1570464595035219,5495520674.76384
Global,Read Total (Bytes/sec),4784279,1570464595085414,7268492550.73392
Global,Read Total (Bytes/sec),4834821,1570464595135956,5449959757.7072
Global,Read Total (Bytes/sec),4885570,1570464595186705,7244372650.16782
Global,Read Total (Bytes/sec),4939383,1570464595240518,5454042055.17628
Global,Read Total (Bytes/sec),4989895,1570464595291030,7328352458.41251
