Process,Metric,Timestamp,TimestampRaw,Value
com.rbenjamim.rsm,CPU Utilization %,11357278,1570464225249407,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,11410519,1570464225302648,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,11464867,1570464225356996,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,11517596,1570464225409725,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,11569641,1570464225461770,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,11623908,1570464225516037,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,11681882,1570464225574011,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,11734991,1570464225627120,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,11788807,1570464225680936,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,11842707,1570464225734836,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,11895189,1570464225787318,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,11947888,1570464225840017,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,12000078,1570464225892207,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,12052636,1570464225944765,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,12105304,1570464225997433,14.6341457366943
com.rbenjamim.rsm,CPU Utilization %,12158519,1570464226050648,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,12212153,1570464226104282,6.38297891616821
com.rbenjamim.rsm,CPU Utilization %,12268635,1570464226160764,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,12321692,1570464226213821,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,12375231,1570464226267360,13.6363639831543
com.rbenjamim.rsm,CPU Utilization %,12427472,1570464226319601,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,12481835,1570464226373964,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,12535823,1570464226427952,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,12592961,1570464226485090,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,12649320,1570464226541449,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12705302,1570464226597431,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,12761666,1570464226653795,14.6341457366943
com.rbenjamim.rsm,CPU Utilization %,12814680,1570464226706809,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,12868667,1570464226760796,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,12922731,1570464226814860,12.5
com.rbenjamim.rsm,CPU Utilization %,12974722,1570464226866851,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,13027522,1570464226919651,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,13079907,1570464226972036,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,13134103,1570464227026232,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,13187980,1570464227080109,13.1578950881958
com.rbenjamim.rsm,CPU Utilization %,13241254,1570464227133383,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,13293346,1570464227185475,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,13346319,1570464227238448,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,13400344,1570464227292473,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,13454851,1570464227346980,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,13507987,1570464227400116,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,13560741,1570464227452870,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,13616116,1570464227508245,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,13668011,1570464227560140,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,13724584,1570464227616713,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,13780157,1570464227672286,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,13833129,1570464227725258,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,13887966,1570464227780095,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,13945585,1570464227837714,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,14000338,1570464227892467,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,14052415,1570464227944544,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,14105077,1570464227997206,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,14157522,1570464228049651,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,14210256,1570464228102385,8.33333396911621
com.rbenjamim.rsm,CPU Utilization %,14265581,1570464228157710,12.5
com.rbenjamim.rsm,CPU Utilization %,14317689,1570464228209818,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,14370999,1570464228263128,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,14423409,1570464228315538,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,14477317,1570464228369446,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,14530106,1570464228422235,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,14582158,1570464228474287,10.0
com.rbenjamim.rsm,CPU Utilization %,14637991,1570464228530120,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,14691395,1570464228583524,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,14745043,1570464228637172,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,14802827,1570464228694956,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,14856564,1570464228748693,8.33333396911621
com.rbenjamim.rsm,CPU Utilization %,14908979,1570464228801108,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,14961921,1570464228854050,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,15013987,1570464228906116,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,15066620,1570464228958749,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,15119525,1570464229011654,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,15173115,1570464229065244,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,15225524,1570464229117653,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,15277847,1570464229169976,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,15330053,1570464229222182,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,15383832,1570464229275961,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,15436002,1570464229328131,10.0
com.rbenjamim.rsm,CPU Utilization %,15489981,1570464229382110,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,15543751,1570464229435880,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,15597489,1570464229489618,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,15651796,1570464229543925,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,15705023,1570464229597152,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,15758594,1570464229650723,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,15812526,1570464229704655,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,15865704,1570464229757833,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,15918255,1570464229810384,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,15973250,1570464229865379,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,16029536,1570464229921665,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,16081558,1570464229973687,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,16135268,1570464230027397,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,16191576,1570464230083705,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,16244090,1570464230136219,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,16297487,1570464230189616,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,16350203,1570464230242332,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,16402613,1570464230294742,12.5
com.rbenjamim.rsm,CPU Utilization %,16457125,1570464230349254,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,16509685,1570464230401814,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,16561959,1570464230454088,12.5
com.rbenjamim.rsm,CPU Utilization %,16615665,1570464230507794,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,16668405,1570464230560534,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,16720375,1570464230612504,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,16772360,1570464230664489,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,16824442,1570464230716571,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,16878675,1570464230770804,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,16937646,1570464230829775,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,16992430,1570464230884559,10.0
com.rbenjamim.rsm,CPU Utilization %,17046176,1570464230938305,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,17100621,1570464230992750,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,17152946,1570464231045075,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,17206267,1570464231098396,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,17259643,1570464231151772,13.5135126113892
com.rbenjamim.rsm,CPU Utilization %,17314233,1570464231206362,8.33333396911621
com.rbenjamim.rsm,CPU Utilization %,17367942,1570464231260071,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,17420807,1570464231312936,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,17473506,1570464231365635,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,17527820,1570464231419949,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,17579907,1570464231472036,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,17631887,1570464231524016,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,17687956,1570464231580085,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,17740822,1570464231632951,12.5
com.rbenjamim.rsm,CPU Utilization %,17792470,1570464231684599,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,17844310,1570464231736439,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,17898303,1570464231790432,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,17950416,1570464231842545,10.0
com.rbenjamim.rsm,CPU Utilization %,18005017,1570464231897146,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,18059309,1570464231951438,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,18114033,1570464232006162,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,18166350,1570464232058479,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,18219504,1570464232111633,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,18271654,1570464232163783,10.0
com.rbenjamim.rsm,CPU Utilization %,18326384,1570464232218513,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,18384195,1570464232276324,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,18436233,1570464232328362,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,18489988,1570464232382117,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,18542882,1570464232435011,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,18596293,1570464232488422,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,18648362,1570464232540491,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,18700885,1570464232593014,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,18753510,1570464232645639,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,18807532,1570464232699661,10.638298034668
com.rbenjamim.rsm,CPU Utilization %,18860173,1570464232752302,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,18912755,1570464232804884,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,18967562,1570464232859691,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,19019797,1570464232911926,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,19072617,1570464232964746,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,19124906,1570464233017035,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,19177334,1570464233069463,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,19230702,1570464233122831,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,19284031,1570464233176160,6.25
com.rbenjamim.rsm,CPU Utilization %,19336374,1570464233228503,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,19390115,1570464233282244,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,19444992,1570464233337121,8.33333396911621
com.rbenjamim.rsm,CPU Utilization %,19498613,1570464233390742,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,19551136,1570464233443265,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,19603631,1570464233495760,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,19655988,1570464233548117,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,19708277,1570464233600406,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,19761417,1570464233653546,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,19814433,1570464233706562,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,19868403,1570464233760532,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,19921020,1570464233813149,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,19973222,1570464233865351,10.0
com.rbenjamim.rsm,CPU Utilization %,20028860,1570464233920989,10.4166660308838
com.rbenjamim.rsm,CPU Utilization %,20080869,1570464233972998,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,20133364,1570464234025493,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,20186474,1570464234078603,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,20238480,1570464234130609,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,20292538,1570464234184667,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,20345137,1570464234237266,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,20398351,1570464234290480,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,20451634,1570464234343763,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,20503753,1570464234395882,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,20556106,1570464234448235,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,20608643,1570464234500772,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,20661850,1570464234553979,12.1951217651367
com.rbenjamim.rsm,CPU Utilization %,20715053,1570464234607182,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,20767584,1570464234659713,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,20820074,1570464234712203,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,20874911,1570464234767040,8.33333396911621
com.rbenjamim.rsm,CPU Utilization %,20927857,1570464234819986,12.8205137252808
com.rbenjamim.rsm,CPU Utilization %,20979752,1570464234871881,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,21031969,1570464234924098,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,21086929,1570464234979058,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,21139001,1570464235031130,10.0
com.rbenjamim.rsm,CPU Utilization %,21193143,1570464235085272,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,21247257,1570464235139386,8.16326522827148
com.rbenjamim.rsm,CPU Utilization %,21306907,1570464235199036,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,21360566,1570464235252695,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,21413381,1570464235305510,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,21468741,1570464235360870,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,21520916,1570464235413045,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,21573449,1570464235465578,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,21627682,1570464235519811,6.38297891616821
com.rbenjamim.rsm,CPU Utilization %,21681035,1570464235573164,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,21734734,1570464235626863,13.3333339691162
com.rbenjamim.rsm,CPU Utilization %,21786767,1570464235678896,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,21839276,1570464235731405,10.0
com.rbenjamim.rsm,CPU Utilization %,21892117,1570464235784246,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,21946979,1570464235839108,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,22001592,1570464235893721,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,22053708,1570464235945837,10.0
com.rbenjamim.rsm,CPU Utilization %,22106129,1570464235998258,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,22159402,1570464236051531,10.0
com.rbenjamim.rsm,CPU Utilization %,22213213,1570464236105342,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,22268268,1570464236160397,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,22320922,1570464236213051,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,22374537,1570464236266666,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,22428101,1570464236320230,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,22480028,1570464236372157,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,22532487,1570464236424616,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,22590234,1570464236482363,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,22642650,1570464236534779,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,22694683,1570464236586812,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,22748138,1570464236640267,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,22802520,1570464236694649,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,22854611,1570464236746740,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,22906799,1570464236798928,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,22958831,1570464236850960,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,23013224,1570464236905353,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,23067692,1570464236959821,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,23120447,1570464237012576,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,23172498,1570464237064627,7.69230794906616
com.rbenjamim.rsm,CPU Utilization %,23227516,1570464237119645,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,23280397,1570464237172526,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,23334175,1570464237226304,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,23387174,1570464237279303,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,23439575,1570464237331704,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,23493493,1570464237385622,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,23546406,1570464237438535,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,23598463,1570464237490592,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,23650920,1570464237543049,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,23703669,1570464237595798,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,23757545,1570464237649674,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,23810250,1570464237702379,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,23862268,1570464237754397,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,23914577,1570464237806706,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,23967798,1570464237859927,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,24021292,1570464237913421,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,24073519,1570464237965648,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,24127491,1570464238019620,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,24180890,1570464238073019,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,24233680,1570464238125809,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,24286413,1570464238178542,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,24339047,1570464238231176,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,24392913,1570464238285042,10.0
com.rbenjamim.rsm,CPU Utilization %,24446008,1570464238338137,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,24500389,1570464238392518,10.0
com.rbenjamim.rsm,CPU Utilization %,24552684,1570464238444813,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,24605065,1570464238497194,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,24657503,1570464238549632,10.5263156890869
com.rbenjamim.rsm,CPU Utilization %,24710161,1570464238602290,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,24765757,1570464238657886,6.38297891616821
com.rbenjamim.rsm,CPU Utilization %,24818538,1570464238710667,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,24870582,1570464238762711,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,24923642,1570464238815771,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,24978414,1570464238870543,10.8695650100708
com.rbenjamim.rsm,CPU Utilization %,25030875,1570464238923004,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,25085002,1570464238977131,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,25137136,1570464239029265,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,25190017,1570464239082146,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,25246375,1570464239138504,8.51063823699951
com.rbenjamim.rsm,CPU Utilization %,25301913,1570464239194042,8.1081075668335
com.rbenjamim.rsm,CPU Utilization %,25355225,1570464239247354,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,25409843,1570464239301972,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,25463824,1570464239355953,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,25516297,1570464239408426,6.81818199157715
com.rbenjamim.rsm,CPU Utilization %,25572189,1570464239464318,12.5
com.rbenjamim.rsm,CPU Utilization %,25626004,1570464239518133,8.69565200805664
com.rbenjamim.rsm,CPU Utilization %,25680565,1570464239572694,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,25734708,1570464239626837,13.6363639831543
com.rbenjamim.rsm,CPU Utilization %,25789315,1570464239681444,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,25848875,1570464239741004,5.88235282897949
com.rbenjamim.rsm,CPU Utilization %,25901454,1570464239793583,11.9047622680664
com.rbenjamim.rsm,CPU Utilization %,25957200,1570464239849329,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,26009209,1570464239901338,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,26061419,1570464239953548,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,26114376,1570464240006505,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,26168459,1570464240060588,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,26220511,1570464240112640,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,26275978,1570464240168107,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,26329569,1570464240221698,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,26382140,1570464240274269,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,26435760,1570464240327889,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,26492115,1570464240384244,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,26545586,1570464240437715,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,26603381,1570464240495510,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,26657117,1570464240549246,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,26712631,1570464240604760,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,26764683,1570464240656812,6.52173900604248
com.rbenjamim.rsm,CPU Utilization %,26818024,1570464240710153,10.0
com.rbenjamim.rsm,CPU Utilization %,26870817,1570464240762946,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,26925056,1570464240817185,10.638298034668
com.rbenjamim.rsm,CPU Utilization %,26978624,1570464240870753,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,27032380,1570464240924509,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,27084391,1570464240976520,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,27137422,1570464241029551,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,27189716,1570464241081845,7.50000047683716
com.rbenjamim.rsm,CPU Utilization %,27242160,1570464241134289,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,27296084,1570464241188213,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,27348048,1570464241240177,10.8108110427856
com.rbenjamim.rsm,CPU Utilization %,27400597,1570464241292726,6.66666698455811
com.rbenjamim.rsm,CPU Utilization %,27454233,1570464241346362,10.0
com.rbenjamim.rsm,CPU Utilization %,27506570,1570464241398699,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,27559478,1570464241451607,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,27611805,1570464241503934,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,27665315,1570464241557444,11.6279077529907
com.rbenjamim.rsm,CPU Utilization %,27718171,1570464241610300,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,27770533,1570464241662662,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,27826224,1570464241718353,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,27878308,1570464241770437,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,27933168,1570464241825297,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,27988376,1570464241880505,2.5
com.rbenjamim.rsm,CPU Utilization %,28041321,1570464241933450,6.97674465179443
com.rbenjamim.rsm,CPU Utilization %,28095450,1570464241987579,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,28149869,1570464242041998,7.89473628997803
com.rbenjamim.rsm,CPU Utilization %,28202693,1570464242094822,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,28258704,1570464242150833,11.36363697052
com.rbenjamim.rsm,CPU Utilization %,28311633,1570464242203762,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,28364173,1570464242256302,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,28417864,1570464242309993,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,28470290,1570464242362419,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,28523811,1570464242415940,7.14285755157471
com.rbenjamim.rsm,CPU Utilization %,28575814,1570464242467943,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,28628309,1570464242520438,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,28681102,1570464242573231,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,28733639,1570464242625768,9.30232524871826
com.rbenjamim.rsm,CPU Utilization %,28790034,1570464242682163,10.0
com.rbenjamim.rsm,CPU Utilization %,28843833,1570464242735962,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,28897689,1570464242789818,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,28952771,1570464242844900,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,29007128,1570464242899257,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,29059175,1570464242951304,10.0
com.rbenjamim.rsm,CPU Utilization %,29113547,1570464243005676,9.09090900421143
com.rbenjamim.rsm,CPU Utilization %,29166651,1570464243058780,12.5
com.rbenjamim.rsm,CPU Utilization %,29221216,1570464243113345,7.31707286834717
com.rbenjamim.rsm,CPU Utilization %,29274752,1570464243166881,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,29327495,1570464243219624,5.0
com.rbenjamim.rsm,CPU Utilization %,29381467,1570464243273596,9.5238094329834
com.rbenjamim.rsm,CPU Utilization %,29434892,1570464243327021,8.88888931274414
com.rbenjamim.rsm,CPU Utilization %,29487556,1570464243379685,10.2564105987549
com.rbenjamim.rsm,CPU Utilization %,29540450,1570464243432579,9.75609683990479
com.rbenjamim.rsm,CPU Utilization %,29595937,1570464243488066,11.1111116409302
com.rbenjamim.rsm,CPU Utilization %,29648030,1570464243540159,7.50000047683716
