Process,Metric,Timestamp,TimestampRaw,Value
Global,Texture Memory Read BW (Bytes/Second),59071756,1570465807811077,5139457057.84866
Global,Texture Memory Read BW (Bytes/Second),59122609,1570465807861930,4263130405.22627
Global,Texture Memory Read BW (Bytes/Second),59193762,1570465807933083,2476679249.06065
Global,Texture Memory Read BW (Bytes/Second),59252151,1570465807991472,3402814525.27781
Global,Texture Memory Read BW (Bytes/Second),59303010,1570465808042331,4561272969.39597
Global,Texture Memory Read BW (Bytes/Second),59360119,1570465808099440,4592547696.03628
Global,Texture Memory Read BW (Bytes/Second),59428596,1570465808167917,3422528280.95449
Global,Texture Memory Read BW (Bytes/Second),59495976,1570465808235297,2249270766.8652
Global,Texture Memory Read BW (Bytes/Second),59546709,1570465808286030,4585940291.70325
Global,Texture Memory Read BW (Bytes/Second),59597399,1570465808336720,4600890469.16153
Global,Texture Memory Read BW (Bytes/Second),59647744,1570465808387065,4557953457.21775
Global,Texture Memory Read BW (Bytes/Second),59702007,1570465808441328,3450321773.26209
Global,Texture Memory Read BW (Bytes/Second),59753060,1570465808492381,4310249604.08601
Global,Texture Memory Read BW (Bytes/Second),59804034,1570465808543355,4580887744.13924
Global,Texture Memory Read BW (Bytes/Second),59869707,1570465808609028,3405613610.43705
Global,Texture Memory Read BW (Bytes/Second),59919980,1570465808659301,3434315368.76112
Global,Texture Memory Read BW (Bytes/Second),59970729,1570465808710050,4573183438.46927
Global,Texture Memory Read BW (Bytes/Second),60021747,1570465808761068,4518198044.89731
Global,Texture Memory Read BW (Bytes/Second),60072327,1570465808811648,4551176450.28557
Global,Texture Memory Read BW (Bytes/Second),60140261,1570465808879582,3447334143.05249
Global,Texture Memory Read BW (Bytes/Second),60190672,1570465808929993,4540209710.82988
Global,Texture Memory Read BW (Bytes/Second),60247748,1570465808987069,4558156383.03268
Global,Texture Memory Read BW (Bytes/Second),60310734,1570465809050055,2274865618.61559
Global,Texture Memory Read BW (Bytes/Second),60360908,1570465809100229,4543071994.46624
Global,Texture Memory Read BW (Bytes/Second),60411554,1570465809150875,4563551756.66737
Global,Texture Memory Read BW (Bytes/Second),60462452,1570465809201773,4586487274.67535
Global,Texture Memory Read BW (Bytes/Second),60513926,1570465809253247,3386637582.69785
Global,Texture Memory Read BW (Bytes/Second),60566744,1570465809306065,2277071993.74002
Global,Texture Memory Read BW (Bytes/Second),60617858,1570465809357179,4514837637.69655
Global,Texture Memory Read BW (Bytes/Second),60668409,1570465809407730,4638039188.59999
Global,Texture Memory Read BW (Bytes/Second),60719366,1570465809458687,4569671256.67382
Global,Texture Memory Read BW (Bytes/Second),60770447,1570465809509768,4560508071.63873
Global,Texture Memory Read BW (Bytes/Second),60837675,1570465809576996,2265906450.86115
Global,Texture Memory Read BW (Bytes/Second),60888398,1570465809627719,4547106721.48578
Global,Texture Memory Read BW (Bytes/Second),60938902,1570465809678223,4604959134.37269
Global,Texture Memory Read BW (Bytes/Second),60989975,1570465809729296,4584447120.39889
Global,Texture Memory Read BW (Bytes/Second),61040197,1570465809779518,4595888280.02884
Global,Texture Memory Read BW (Bytes/Second),61092374,1570465809831695,4534231185.01152
Global,Texture Memory Read BW (Bytes/Second),61143165,1570465809882486,3389942917.20527
Global,Texture Memory Read BW (Bytes/Second),61195005,1570465809934326,4612978508.1312
Global,Texture Memory Read BW (Bytes/Second),61246151,1570465809985472,4530595309.88434
Global,Texture Memory Read BW (Bytes/Second),61296418,1570465810035739,4549851242.0131
Global,Texture Memory Read BW (Bytes/Second),61347106,1570465810086427,4551326609.84225
Global,Texture Memory Read BW (Bytes/Second),61397644,1570465810136965,4583306920.83104
Global,Texture Memory Read BW (Bytes/Second),61448400,1570465810187721,3427736293.39117
Global,Texture Memory Read BW (Bytes/Second),61499143,1570465810238464,4548453927.07782
Global,Texture Memory Read BW (Bytes/Second),61556954,1570465810296275,3400932689.91112
Global,Texture Memory Read BW (Bytes/Second),61610823,1570465810350144,3397804115.45037
Global,Texture Memory Read BW (Bytes/Second),61665162,1570465810404483,2266880851.84368
Global,Texture Memory Read BW (Bytes/Second),61716029,1570465810455350,4585709723.88113
Global,Texture Memory Read BW (Bytes/Second),61766976,1570465810506297,4572514056.26156
Global,Texture Memory Read BW (Bytes/Second),61818019,1570465810557340,4587147619.21507
Global,Texture Memory Read BW (Bytes/Second),61879566,1570465810618887,2258522749.59834
Global,Texture Memory Read BW (Bytes/Second),61930130,1570465810669451,4571723833.71429
Global,Texture Memory Read BW (Bytes/Second),61980382,1570465810719703,4578093137.5866
Global,Texture Memory Read BW (Bytes/Second),62031091,1570465810770412,4488428169.22047
Global,Texture Memory Read BW (Bytes/Second),62087307,1570465810826628,4576629749.57611
Global,Texture Memory Read BW (Bytes/Second),62138697,1570465810878018,4589240078.14669
Global,Texture Memory Read BW (Bytes/Second),62189313,1570465810928634,3411584253.54028
Global,Texture Memory Read BW (Bytes/Second),62246096,1570465810985417,3399988567.46277
Global,Texture Memory Read BW (Bytes/Second),62298670,1570465811037991,3424940024.76382
Global,Texture Memory Read BW (Bytes/Second),62349639,1570465811088960,4597514804.89786
Global,Texture Memory Read BW (Bytes/Second),62402158,1570465811141479,2270558486.09069
Global,Texture Memory Read BW (Bytes/Second),62453079,1570465811192400,4559513765.29673
Global,Texture Memory Read BW (Bytes/Second),62503388,1570465811242709,4560235994.98529
Global,Texture Memory Read BW (Bytes/Second),62553860,1570465811293181,4559681606.43743
Global,Texture Memory Read BW (Bytes/Second),62610385,1570465811349706,4561343564.96398
Global,Texture Memory Read BW (Bytes/Second),62660784,1570465811400105,3410205381.32184
Global,Texture Memory Read BW (Bytes/Second),62711531,1570465811450852,4562422634.40543
Global,Texture Memory Read BW (Bytes/Second),62770566,1570465811509887,3442528164.95844
Global,Texture Memory Read BW (Bytes/Second),62820895,1570465811560216,3407904146.53756
Global,Texture Memory Read BW (Bytes/Second),62871998,1570465811611319,4564785024.65461
Global,Texture Memory Read BW (Bytes/Second),62922872,1570465811662193,4583290264.93568
Global,Texture Memory Read BW (Bytes/Second),62983593,1570465811722914,2290984082.0372
Global,Texture Memory Read BW (Bytes/Second),63034501,1570465811773822,4495607382.95248
Global,Texture Memory Read BW (Bytes/Second),63085314,1570465811824635,4600744380.44196
Global,Texture Memory Read BW (Bytes/Second),63135991,1570465811875312,4566678527.80971
Global,Texture Memory Read BW (Bytes/Second),63186981,1570465811926302,4560027119.3978
Global,Texture Memory Read BW (Bytes/Second),63238050,1570465811977371,4534548269.9655
Global,Texture Memory Read BW (Bytes/Second),63292160,1570465812031481,3488089636.36338
Global,Texture Memory Read BW (Bytes/Second),63342598,1570465812081919,4532151520.27049
Global,Texture Memory Read BW (Bytes/Second),63393096,1570465812132417,4553809603.17913
Global,Texture Memory Read BW (Bytes/Second),63443563,1570465812182884,4552439765.6735
Global,Texture Memory Read BW (Bytes/Second),63493827,1570465812233148,4576810451.4364
Global,Texture Memory Read BW (Bytes/Second),63544215,1570465812283536,4593970690.30899
Global,Texture Memory Read BW (Bytes/Second),63599734,1570465812339055,4585758717.39081
Global,Texture Memory Read BW (Bytes/Second),63651254,1570465812390575,3400443998.15302
Global,Texture Memory Read BW (Bytes/Second),63701954,1570465812441275,4533639578.56593
Global,Texture Memory Read BW (Bytes/Second),63762352,1570465812501673,3408805885.62872
Global,Texture Memory Read BW (Bytes/Second),63812798,1570465812552119,4592110105.2259
Global,Texture Memory Read BW (Bytes/Second),63890413,1570465812629734,3422018256.86991
Global,Texture Memory Read BW (Bytes/Second),63942942,1570465812682263,4564279423.32032
Global,Texture Memory Read BW (Bytes/Second),63993623,1570465812732944,3401337500.56684
Global,Texture Memory Read BW (Bytes/Second),64044044,1570465812783365,4543423066.42458
Global,Texture Memory Read BW (Bytes/Second),64094472,1570465812833793,4555315252.9876
Global,Texture Memory Read BW (Bytes/Second),64145562,1570465812884883,4555422279.95556
Global,Texture Memory Read BW (Bytes/Second),64196322,1570465812935643,4597117404.9112
Global,Texture Memory Read BW (Bytes/Second),64264036,1570465813003357,2264321137.58007
Global,Texture Memory Read BW (Bytes/Second),64314833,1570465813054154,4582501206.38115
Global,Texture Memory Read BW (Bytes/Second),64365921,1570465813105242,4531159995.38884
Global,Texture Memory Read BW (Bytes/Second),64416423,1570465813155744,4581499624.52932
Global,Texture Memory Read BW (Bytes/Second),64466671,1570465813205992,4569684466.8973
Global,Texture Memory Read BW (Bytes/Second),64529667,1570465813268988,2265083016.30387
Global,Texture Memory Read BW (Bytes/Second),64580646,1570465813319967,4546265859.70388
Global,Texture Memory Read BW (Bytes/Second),64631571,1570465813370892,4546519681.64162
Global,Texture Memory Read BW (Bytes/Second),64683115,1570465813422436,4517814864.75913
Global,Texture Memory Read BW (Bytes/Second),64733531,1570465813472852,4623922509.65344
Global,Texture Memory Read BW (Bytes/Second),64785864,1570465813525185,3411538893.8592
Global,Texture Memory Read BW (Bytes/Second),64836433,1570465813575754,4546333990.66816
Global,Texture Memory Read BW (Bytes/Second),64886632,1570465813625953,4571791062.90037
Global,Texture Memory Read BW (Bytes/Second),64946054,1570465813685375,2238025394.33115
Global,Texture Memory Read BW (Bytes/Second),64996805,1570465813736126,4602996302.75361
Global,Texture Memory Read BW (Bytes/Second),65047318,1570465813786639,4509571473.53586
Global,Texture Memory Read BW (Bytes/Second),65098319,1570465813837640,4649912508.30176
Global,Texture Memory Read BW (Bytes/Second),65159762,1570465813899083,2264740746.70022
Global,Texture Memory Read BW (Bytes/Second),65210574,1570465813949895,4554806821.12951
Global,Texture Memory Read BW (Bytes/Second),65261224,1570465814000545,4552183830.94632
Global,Texture Memory Read BW (Bytes/Second),65312019,1570465814051340,4556511336.61169
Global,Texture Memory Read BW (Bytes/Second),65381125,1570465814120446,3406405850.22186
Global,Texture Memory Read BW (Bytes/Second),65435616,1570465814174937,3404563197.56418
Global,Texture Memory Read BW (Bytes/Second),65490061,1570465814229382,2282602675.84497
Global,Texture Memory Read BW (Bytes/Second),65540746,1570465814280067,4527078408.36949
Global,Texture Memory Read BW (Bytes/Second),65591461,1570465814330782,4573859979.31973
Global,Texture Memory Read BW (Bytes/Second),65642154,1570465814381475,4542149644.8937
Global,Texture Memory Read BW (Bytes/Second),65711496,1570465814450817,3407005718.32866
Global,Texture Memory Read BW (Bytes/Second),65762865,1570465814502186,3451029702.50591
Global,Texture Memory Read BW (Bytes/Second),65813125,1570465814552446,4325520532.14316
Global,Texture Memory Read BW (Bytes/Second),65863655,1570465814602976,2408671245.0825
Global,Texture Memory Read BW (Bytes/Second),65914440,1570465814653761,4561017707.54419
Global,Texture Memory Read BW (Bytes/Second),65964857,1570465814704178,4535865503.80944
Global,Texture Memory Read BW (Bytes/Second),66015507,1570465814754828,4588148030.47486
Global,Texture Memory Read BW (Bytes/Second),66066779,1570465814806100,3432893934.94658
Global,Texture Memory Read BW (Bytes/Second),66122331,1570465814861652,3408986400.52558
Global,Texture Memory Read BW (Bytes/Second),66174378,1570465814913699,3418738903.75033
Global,Texture Memory Read BW (Bytes/Second),66224615,1570465814963936,4561443822.83239
Global,Texture Memory Read BW (Bytes/Second),66274836,1570465815014157,4574266856.74962
Global,Texture Memory Read BW (Bytes/Second),66336075,1570465815075396,2157681508.82782
Global,Texture Memory Read BW (Bytes/Second),66391021,1570465815130342,3547896560.15406
Global,Texture Memory Read BW (Bytes/Second),66450103,1570465815189424,4576712254.49037
Global,Texture Memory Read BW (Bytes/Second),66517362,1570465815256683,2272279029.57911
Global,Texture Memory Read BW (Bytes/Second),66568436,1570465815307757,4581750353.39375
Global,Texture Memory Read BW (Bytes/Second),66619173,1570465815358494,4550928570.05129
Global,Texture Memory Read BW (Bytes/Second),66669585,1570465815408906,4574908723.53254
Global,Texture Memory Read BW (Bytes/Second),66720090,1570465815459411,4554899088.78623
Global,Texture Memory Read BW (Bytes/Second),66771215,1570465815510536,4539152633.34909
Global,Texture Memory Read BW (Bytes/Second),66843813,1570465815583134,3406741879.35418
Global,Texture Memory Read BW (Bytes/Second),66895958,1570465815635279,3424402004.5613
Global,Texture Memory Read BW (Bytes/Second),66946222,1570465815685543,4551754734.04586
Global,Texture Memory Read BW (Bytes/Second),66996568,1570465815735889,4568775165.41389
Global,Texture Memory Read BW (Bytes/Second),67061622,1570465815800943,3419597518.77349
Global,Texture Memory Read BW (Bytes/Second),67112636,1570465815851957,3272311226.40025
Global,Texture Memory Read BW (Bytes/Second),67169888,1570465815909209,3479001179.3044
Global,Texture Memory Read BW (Bytes/Second),67234228,1570465815973549,2254764364.42496
Global,Texture Memory Read BW (Bytes/Second),67285235,1570465816024556,4609751969.14998
Global,Texture Memory Read BW (Bytes/Second),67335605,1570465816074926,4503106017.60727
Global,Texture Memory Read BW (Bytes/Second),67386541,1570465816125862,3440130508.68828
Global,Texture Memory Read BW (Bytes/Second),67440150,1570465816179471,3420983846.47783
Global,Texture Memory Read BW (Bytes/Second),67492435,1570465816231756,4569766559.38252
Global,Texture Memory Read BW (Bytes/Second),67546393,1570465816285714,4551603014.31866
Global,Texture Memory Read BW (Bytes/Second),67620489,1570465816359810,3414414910.11875
Global,Texture Memory Read BW (Bytes/Second),67675406,1570465816414727,4591340413.27078
Global,Texture Memory Read BW (Bytes/Second),67726285,1570465816465606,4530773117.7481
Global,Texture Memory Read BW (Bytes/Second),67792721,1570465816532042,2275002293.11139
Global,Texture Memory Read BW (Bytes/Second),67843755,1570465816583076,4593176405.02795
Global,Texture Memory Read BW (Bytes/Second),67900655,1570465816639976,2261180941.10793
Global,Texture Memory Read BW (Bytes/Second),67951220,1570465816690541,4561389982.18524
Global,Texture Memory Read BW (Bytes/Second),68001514,1570465816740835,4569028673.14447
Global,Texture Memory Read BW (Bytes/Second),68051821,1570465816791142,4552321729.95117
Global,Texture Memory Read BW (Bytes/Second),68107157,1570465816846478,4555063059.22046
Global,Texture Memory Read BW (Bytes/Second),68162610,1570465816901931,4566257286.19424
Global,Texture Memory Read BW (Bytes/Second),68213723,1570465816953044,4582429426.29807
Global,Texture Memory Read BW (Bytes/Second),68293330,1570465817032651,3388066060.31298
Global,Texture Memory Read BW (Bytes/Second),68344168,1570465817083489,4559057912.2649
Global,Texture Memory Read BW (Bytes/Second),68395164,1570465817134485,4562145925.32261
Global,Texture Memory Read BW (Bytes/Second),68450125,1570465817189446,4576118397.13692
Global,Texture Memory Read BW (Bytes/Second),68513996,1570465817253317,2271745744.6182
Global,Texture Memory Read BW (Bytes/Second),68564985,1570465817304306,4572304049.27194
Global,Texture Memory Read BW (Bytes/Second),68615417,1570465817354738,4567849646.47197
Global,Texture Memory Read BW (Bytes/Second),68678039,1570465817417360,2270991495.76795
Global,Texture Memory Read BW (Bytes/Second),68728430,1570465817467751,4595763209.47694
Global,Texture Memory Read BW (Bytes/Second),68779714,1570465817519035,4545756974.01411
Global,Texture Memory Read BW (Bytes/Second),68830570,1570465817569891,4547988893.68611
Global,Texture Memory Read BW (Bytes/Second),68883525,1570465817622846,4596447878.98027
Global,Texture Memory Read BW (Bytes/Second),68934342,1570465817673663,3397786185.9256
Global,Texture Memory Read BW (Bytes/Second),68988582,1570465817727903,3426501840.56019
Global,Texture Memory Read BW (Bytes/Second),69054538,1570465817793859,2303122804.81428
Global,Texture Memory Read BW (Bytes/Second),69105456,1570465817844777,4561879278.39077
Global,Texture Memory Read BW (Bytes/Second),69162943,1570465817902264,2269710897.47095
Global,Texture Memory Read BW (Bytes/Second),69213951,1570465817953272,4548979223.69021
Global,Texture Memory Read BW (Bytes/Second),69264370,1570465818003691,4544841960.39162
Global,Texture Memory Read BW (Bytes/Second),69315103,1570465818054424,3465970838.54884
Global,Texture Memory Read BW (Bytes/Second),69365341,1570465818104662,4548376011.55527
Global,Texture Memory Read BW (Bytes/Second),69415672,1570465818154993,4555574008.52943
Global,Texture Memory Read BW (Bytes/Second),69466277,1570465818205598,4615953206.94555
Global,Texture Memory Read BW (Bytes/Second),69529625,1570465818268946,3391583292.63947
Global,Texture Memory Read BW (Bytes/Second),69582210,1570465818321531,3417107667.625
Global,Texture Memory Read BW (Bytes/Second),69632510,1570465818371831,4259829468.94374
Global,Texture Memory Read BW (Bytes/Second),69693339,1570465818432660,3622284035.49929
Global,Texture Memory Read BW (Bytes/Second),69762577,1570465818501898,2269655651.3465
Global,Texture Memory Read BW (Bytes/Second),69813077,1570465818552398,4555770590.62627
Global,Texture Memory Read BW (Bytes/Second),69863256,1570465818602577,4579783517.8244
Global,Texture Memory Read BW (Bytes/Second),69931786,1570465818671107,3384684935.63201
Global,Texture Memory Read BW (Bytes/Second),69982110,1570465818721431,4640587820.11195
Global,Texture Memory Read BW (Bytes/Second),70032808,1570465818772129,3411718227.26189
Global,Texture Memory Read BW (Bytes/Second),70089144,1570465818828465,3420957856.21232
Global,Texture Memory Read BW (Bytes/Second),70139826,1570465818879147,3410253154.05495
Global,Texture Memory Read BW (Bytes/Second),70190032,1570465818929353,4543936622.15714
Global,Texture Memory Read BW (Bytes/Second),70252281,1570465818991602,3416550674.95223
Global,Texture Memory Read BW (Bytes/Second),70327478,1570465819066799,3424407037.10374
Global,Texture Memory Read BW (Bytes/Second),70379671,1570465819118992,4595533294.03988
Global,Texture Memory Read BW (Bytes/Second),70430138,1570465819169459,4514436011.67332
Global,Texture Memory Read BW (Bytes/Second),70489977,1570465819229298,4574576144.29847
Global,Texture Memory Read BW (Bytes/Second),70555882,1570465819295203,2261323771.55469
Global,Texture Memory Read BW (Bytes/Second),70611853,1570465819351174,3410758360.58585
Global,Texture Memory Read BW (Bytes/Second),70684587,1570465819423908,3414935660.26304
Global,Texture Memory Read BW (Bytes/Second),70735642,1570465819474963,3447743565.52847
Global,Texture Memory Read BW (Bytes/Second),70785965,1570465819525286,4547751773.35962
Global,Texture Memory Read BW (Bytes/Second),70837815,1570465819577136,4550405071.10793
Global,Texture Memory Read BW (Bytes/Second),70892879,1570465819632200,2269546291.00477
Global,Texture Memory Read BW (Bytes/Second),70943428,1570465819682749,4597704489.10784
Global,Texture Memory Read BW (Bytes/Second),71010091,1570465819749412,3398608223.95309
Global,Texture Memory Read BW (Bytes/Second),71062199,1570465819801520,4564080370.58088
Global,Texture Memory Read BW (Bytes/Second),71114361,1570465819853682,3386196862.98171
Global,Texture Memory Read BW (Bytes/Second),71165254,1570465819904575,4567558773.14292
Global,Texture Memory Read BW (Bytes/Second),71221719,1570465819961040,2274828227.46238
Global,Texture Memory Read BW (Bytes/Second),71271967,1570465820011288,4566364466.3005
Global,Texture Memory Read BW (Bytes/Second),71322957,1570465820062278,4579761251.02731
Global,Texture Memory Read BW (Bytes/Second),71388093,1570465820127414,3363032619.46373
Global,Texture Memory Read BW (Bytes/Second),71438780,1570465820178101,3440946432.06617
Global,Texture Memory Read BW (Bytes/Second),71489256,1570465820228577,4611454653.6751
Global,Texture Memory Read BW (Bytes/Second),71540648,1570465820279969,2276614926.98298
Global,Texture Memory Read BW (Bytes/Second),71596905,1570465820336226,2290869203.36534
Global,Texture Memory Read BW (Bytes/Second),71647680,1570465820387001,4584088043.12467
Global,Texture Memory Read BW (Bytes/Second),71698087,1570465820437408,4545312808.42591
Global,Texture Memory Read BW (Bytes/Second),71748953,1570465820488274,4594967774.28883
Global,Texture Memory Read BW (Bytes/Second),71817075,1570465820556396,3406721807.39917
Global,Texture Memory Read BW (Bytes/Second),71867307,1570465820606628,3334926748.13598
Global,Texture Memory Read BW (Bytes/Second),71918118,1570465820657439,4637910450.47697
Global,Texture Memory Read BW (Bytes/Second),71968470,1570465820707791,4548092229.94701
Global,Texture Memory Read BW (Bytes/Second),72019389,1570465820758710,4571402904.46182
Global,Texture Memory Read BW (Bytes/Second),72070233,1570465820809554,3412722266.25843
Global,Texture Memory Read BW (Bytes/Second),72129567,1570465820868888,3423835701.7327
Global,Texture Memory Read BW (Bytes/Second),72180248,1570465820919569,4595951134.92777
Global,Texture Memory Read BW (Bytes/Second),72237050,1570465820976371,4526715382.86914
Global,Texture Memory Read BW (Bytes/Second),72288132,1570465821027453,3438455701.47722
Global,Texture Memory Read BW (Bytes/Second),72338859,1570465821078180,4537152508.79501
Global,Texture Memory Read BW (Bytes/Second),72389944,1570465821129265,4570518118.57452
Global,Texture Memory Read BW (Bytes/Second),72440994,1570465821180315,4567205920.2509
Global,Texture Memory Read BW (Bytes/Second),72491874,1570465821231195,4579304496.01524
Global,Texture Memory Read BW (Bytes/Second),72542110,1570465821281431,4522406231.72928
Global,Texture Memory Read BW (Bytes/Second),72594680,1570465821334001,4622282363.60671
Global,Texture Memory Read BW (Bytes/Second),72645058,1570465821384379,3363733439.42516
Global,Texture Memory Read BW (Bytes/Second),72695803,1570465821435124,4568597000.69849
Global,Texture Memory Read BW (Bytes/Second),72746834,1570465821486155,4581871719.85209
Global,Texture Memory Read BW (Bytes/Second),72797835,1570465821537156,4531736105.28357
Global,Texture Memory Read BW (Bytes/Second),72848780,1570465821588101,4550512553.92321
Global,Texture Memory Read BW (Bytes/Second),72899621,1570465821638942,4531457428.23743
Global,Texture Memory Read BW (Bytes/Second),72955914,1570465821695235,4565788027.0281
Global,Texture Memory Read BW (Bytes/Second),73022006,1570465821761327,2295316579.07478
Global,Texture Memory Read BW (Bytes/Second),73072485,1570465821811806,4477513542.69458
Global,Texture Memory Read BW (Bytes/Second),73123387,1570465821862708,4622480733.79489
Global,Texture Memory Read BW (Bytes/Second),73173655,1570465821912976,4546526048.06702
Global,Texture Memory Read BW (Bytes/Second),73224027,1570465821963348,4591209041.04844
Global,Texture Memory Read BW (Bytes/Second),73280880,1570465822020201,4531910558.17787
Global,Texture Memory Read BW (Bytes/Second),73350139,1570465822089460,3410613084.25908
Global,Texture Memory Read BW (Bytes/Second),73401092,1570465822140413,3418678670.06453
Global,Texture Memory Read BW (Bytes/Second),73452211,1570465822191532,4564994170.65279
Global,Texture Memory Read BW (Bytes/Second),73502918,1570465822242239,4593905779.59656
Global,Texture Memory Read BW (Bytes/Second),73571484,1570465822310805,3417402755.75873
Global,Texture Memory Read BW (Bytes/Second),73638810,1570465822378131,3409027634.45322
Global,Texture Memory Read BW (Bytes/Second),73689424,1570465822428745,3407249239.62602
Global,Texture Memory Read BW (Bytes/Second),73740712,1570465822480033,4618267222.17247
Global,Texture Memory Read BW (Bytes/Second),73795192,1570465822534513,2244909109.80586
Global,Texture Memory Read BW (Bytes/Second),73846322,1570465822585643,4582507687.56364
Global,Texture Memory Read BW (Bytes/Second),73898078,1570465822637399,4552904925.6392
Global,Texture Memory Read BW (Bytes/Second),73966970,1570465822706291,3390191275.75159
Global,Texture Memory Read BW (Bytes/Second),74033519,1570465822772840,2270284000.10714
Global,Texture Memory Read BW (Bytes/Second),74083641,1570465822822962,2294948727.22664
Global,Texture Memory Read BW (Bytes/Second),74134014,1570465822873335,4560930961.9167
Global,Texture Memory Read BW (Bytes/Second),74184539,1570465822923860,4583368220.01895
Global,Texture Memory Read BW (Bytes/Second),74235065,1570465822974386,4560216852.22076
Global,Texture Memory Read BW (Bytes/Second),74290380,1570465823029701,4558884769.07478
Global,Texture Memory Read BW (Bytes/Second),74341224,1570465823080545,4566202793.57623
Global,Texture Memory Read BW (Bytes/Second),74395012,1570465823134333,3448939067.23253
Global,Texture Memory Read BW (Bytes/Second),74445842,1570465823185163,4551383677.68239
Global,Texture Memory Read BW (Bytes/Second),74498905,1570465823238226,2272560474.59726
Global,Texture Memory Read BW (Bytes/Second),74552243,1570465823291564,2259240760.58865
Global,Texture Memory Read BW (Bytes/Second),74602680,1570465823342001,4615566020.74083
Global,Texture Memory Read BW (Bytes/Second),74665340,1570465823404661,2269689383.35136
Global,Texture Memory Read BW (Bytes/Second),74715752,1570465823455073,4557653956.02398
Global,Texture Memory Read BW (Bytes/Second),74766177,1570465823505498,4542536789.59507
Global,Texture Memory Read BW (Bytes/Second),74816591,1570465823555912,4565034050.69014
Global,Texture Memory Read BW (Bytes/Second),74867350,1570465823606671,4553460150.31941
Global,Texture Memory Read BW (Bytes/Second),74917387,1570465823656708,3441450023.14315
Global,Texture Memory Read BW (Bytes/Second),74968612,1570465823707933,4576341698.99774
Global,Texture Memory Read BW (Bytes/Second),75019459,1570465823758780,4537294920.13443
Global,Texture Memory Read BW (Bytes/Second),75070275,1570465823809596,4548622625.28303
Global,Texture Memory Read BW (Bytes/Second),75120786,1570465823860107,4583284017.67869
Global,Texture Memory Read BW (Bytes/Second),75171215,1570465823910536,4511995152.81138
Global,Texture Memory Read BW (Bytes/Second),75222045,1570465823961366,3458636302.69597
Global,Texture Memory Read BW (Bytes/Second),75272513,1570465824011834,4558715553.09569
Global,Texture Memory Read BW (Bytes/Second),75323274,1570465824062595,4570573888.84318
Global,Texture Memory Read BW (Bytes/Second),75381391,1570465824120712,2269588105.0213
Global,Texture Memory Read BW (Bytes/Second),75444609,1570465824183930,3411819209.54484
Global,Texture Memory Read BW (Bytes/Second),75499245,1570465824238566,4575482716.57381
Global,Texture Memory Read BW (Bytes/Second),75549509,1570465824288830,4556535886.36204
Global,Texture Memory Read BW (Bytes/Second),75603598,1570465824342919,4564478640.87256
Global,Texture Memory Read BW (Bytes/Second),75657814,1570465824397135,4597804193.72068
Global,Texture Memory Read BW (Bytes/Second),75712324,1570465824451645,4505638330.2359
Global,Texture Memory Read BW (Bytes/Second),75763133,1570465824502454,3440760916.77181
Global,Texture Memory Read BW (Bytes/Second),75813761,1570465824553082,4601171277.63392
Global,Texture Memory Read BW (Bytes/Second),75866242,1570465824605563,4566801509.79472
Global,Texture Memory Read BW (Bytes/Second),75929803,1570465824669124,3377974711.40245
Global,Texture Memory Read BW (Bytes/Second),75984721,1570465824724042,4614913996.00052
Global,Texture Memory Read BW (Bytes/Second),76041729,1570465824781050,4607721353.35965
Global,Texture Memory Read BW (Bytes/Second),76109565,1570465824848886,3413634541.90398
Global,Texture Memory Read BW (Bytes/Second),76165512,1570465824904833,4556733837.99261
Global,Texture Memory Read BW (Bytes/Second),76216973,1570465824956294,3422604905.97484
Global,Texture Memory Read BW (Bytes/Second),76267898,1570465825007219,4603968261.85311
Global,Texture Memory Read BW (Bytes/Second),76318774,1570465825058095,4507374658.68495
Global,Texture Memory Read BW (Bytes/Second),76369765,1570465825109086,4579253948.49131
Global,Texture Memory Read BW (Bytes/Second),76442868,1570465825182189,3424213899.58973
Global,Texture Memory Read BW (Bytes/Second),76493617,1570465825232938,4523804242.70137
Global,Texture Memory Read BW (Bytes/Second),76544435,1570465825283756,4586591492.8962
Global,Texture Memory Read BW (Bytes/Second),76600310,1570465825339631,4574374110.19116
Global,Texture Memory Read BW (Bytes/Second),76665988,1570465825405309,2265111591.11096
Global,Texture Memory Read BW (Bytes/Second),76721324,1570465825460645,3423632530.30508
Global,Texture Memory Read BW (Bytes/Second),76772608,1570465825511929,3434373386.84092
Global,Texture Memory Read BW (Bytes/Second),76822913,1570465825562234,4545471455.39864
Global,Texture Memory Read BW (Bytes/Second),76875177,1570465825614498,4571300805.70932
Global,Texture Memory Read BW (Bytes/Second),76925376,1570465825664697,4538183478.61867
Global,Texture Memory Read BW (Bytes/Second),76975716,1570465825715037,4565026102.61531
Global,Texture Memory Read BW (Bytes/Second),77026478,1570465825765799,3400121195.96585
Global,Texture Memory Read BW (Bytes/Second),77077542,1570465825816863,4520691110.49769
Global,Texture Memory Read BW (Bytes/Second),77134523,1570465825873844,2289434990.97957
Global,Texture Memory Read BW (Bytes/Second),77192485,1570465825931806,3436120988.53163
Global,Texture Memory Read BW (Bytes/Second),77243261,1570465825982582,3397613687.96269
Global,Texture Memory Read BW (Bytes/Second),77295316,1570465826034637,5148319855.65972
Global,Texture Memory Read BW (Bytes/Second),77364016,1570465826103337,2270233467.10798
Global,Texture Memory Read BW (Bytes/Second),77414249,1570465826153570,4542682237.99942
