Process,Metric,Timestamp,TimestampRaw,Value
Global,Read Total (Bytes/sec),55934140,1570465649310250,2874745246.78273
Global,Read Total (Bytes/sec),56023922,1570465649400032,2877380945.21655
Global,Read Total (Bytes/sec),56097130,1570465649473240,1910212259.20684
Global,Read Total (Bytes/sec),56147964,1570465649524074,3847909769.25321
Global,Read Total (Bytes/sec),56203325,1570465649579435,3835666875.96733
Global,Read Total (Bytes/sec),56265047,1570465649641157,3815403275.4013
Global,Read Total (Bytes/sec),56325194,1570465649701304,3796131529.99499
Global,Read Total (Bytes/sec),56394246,1570465649770356,3780033783.53862
Global,Read Total (Bytes/sec),56476697,1570465649852807,2896802458.39537
Global,Read Total (Bytes/sec),56557276,1570465649933386,1910351070.23207
Global,Read Total (Bytes/sec),56625170,1570465650001280,2873335553.07268
Global,Read Total (Bytes/sec),56698876,1570465650074986,1910246588.03942
Global,Read Total (Bytes/sec),56772108,1570465650148218,2871506316.50832
Global,Read Total (Bytes/sec),56852944,1570465650229054,2880604079.46173
Global,Read Total (Bytes/sec),56912913,1570465650289023,2870520916.71642
Global,Read Total (Bytes/sec),56974382,1570465650350492,2879030606.42372
Global,Read Total (Bytes/sec),57065175,1570465650441285,2872360546.89745
Global,Read Total (Bytes/sec),57142822,1570465650518932,1914415024.09037
Global,Read Total (Bytes/sec),57193151,1570465650569261,3824399419.04248
Global,Read Total (Bytes/sec),57266895,1570465650643005,1910380300.33444
Global,Read Total (Bytes/sec),57329885,1570465650705995,1912637348.86419
Global,Read Total (Bytes/sec),57395918,1570465650772028,2877873224.1961
Global,Read Total (Bytes/sec),57478881,1570465650854991,2868956215.17895
Global,Read Total (Bytes/sec),57561957,1570465650938067,2883371167.01779
Global,Read Total (Bytes/sec),57645247,1570465651021357,2868331229.11119
Global,Read Total (Bytes/sec),57730106,1570465651106216,2848305046.93748
Global,Read Total (Bytes/sec),57787952,1570465651164062,2922854243.17734
Global,Read Total (Bytes/sec),57846634,1570465651222744,1914064132.71307
Global,Read Total (Bytes/sec),57909369,1570465651285479,1912215719.62054
Global,Read Total (Bytes/sec),57978409,1570465651354519,2879844094.35024
Global,Read Total (Bytes/sec),58062690,1570465651438800,1902878672.04205
Global,Read Total (Bytes/sec),58113619,1570465651489729,3815581740.33116
Global,Read Total (Bytes/sec),58167110,1570465651543220,3872206041.6134
Global,Read Total (Bytes/sec),58223417,1570465651599527,2625158287.53702
Global,Read Total (Bytes/sec),58285613,1570465651661723,2030586589.25354
Global,Read Total (Bytes/sec),58347846,1570465651723956,1915224371.34578
Global,Read Total (Bytes/sec),58421995,1570465651798105,2872172951.87284
Global,Read Total (Bytes/sec),58496007,1570465651872117,1907523672.88021
Global,Read Total (Bytes/sec),58564728,1570465651940838,2885900936.2336
Global,Read Total (Bytes/sec),58647499,1570465652023609,2868635670.22701
Global,Read Total (Bytes/sec),58723664,1570465652099774,1910829532.63863
Global,Read Total (Bytes/sec),58774081,1570465652150191,3829000401.68102
Global,Read Total (Bytes/sec),58856860,1570465652232970,2874239587.27536
Global,Read Total (Bytes/sec),58940149,1570465652316259,2872622535.58448
Global,Read Total (Bytes/sec),59003068,1570465652379178,3837864487.54202
Global,Read Total (Bytes/sec),59077703,1570465652453813,1918845841.92755
Global,Read Total (Bytes/sec),59128661,1570465652504771,3824633343.87533
Global,Read Total (Bytes/sec),59214497,1570465652590607,2867027940.81943
Global,Read Total (Bytes/sec),59286751,1570465652662861,1925649873.6453
Global,Read Total (Bytes/sec),59354331,1570465652730441,1911947772.01362
Global,Read Total (Bytes/sec),59417646,1570465652793756,2851975868.43637
Global,Read Total (Bytes/sec),59506688,1570465652882798,1835972579.91692
Global,Read Total (Bytes/sec),59557294,1570465652933404,2035331309.05533
Global,Read Total (Bytes/sec),59608246,1570465652984356,3830953579.65222
Global,Read Total (Bytes/sec),59671907,1570465653048017,3815806197.50883
Global,Read Total (Bytes/sec),59753031,1570465653129141,2876276282.05711
Global,Read Total (Bytes/sec),59839487,1570465653215597,2873874412.6087
Global,Read Total (Bytes/sec),59900662,1570465653276772,3789741312.85753
Global,Read Total (Bytes/sec),59982874,1570465653358984,2857935757.18823
Global,Read Total (Bytes/sec),60043465,1570465653419575,2946052794.54468
Global,Read Total (Bytes/sec),60110110,1570465653486220,2852789113.12445
Global,Texture Memory Read BW (Bytes/Second),5785193,1570465599161303,2469830122.25424
Global,Texture Memory Read BW (Bytes/Second),5835624,1570465599211734,3690469242.76237
Global,Texture Memory Read BW (Bytes/Second),5892038,1570465599268148,2765418518.35979
Global,Texture Memory Read BW (Bytes/Second),5942340,1570465599318450,3698764826.29827
Global,Texture Memory Read BW (Bytes/Second),5994568,1570465599370678,2781906074.59711
Global,Texture Memory Read BW (Bytes/Second),6045388,1570465599421498,3719596391.73429
Global,Texture Memory Read BW (Bytes/Second),6099199,1570465599475309,2774201452.7458
Global,Texture Memory Read BW (Bytes/Second),6149536,1570465599525646,3707473075.1795
Global,Texture Memory Read BW (Bytes/Second),6211119,1570465599587229,3717239579.88084
Global,Texture Memory Read BW (Bytes/Second),6266125,1570465599642235,2774375922.17213
Global,Texture Memory Read BW (Bytes/Second),6316376,1570465599692486,2808518845.93304
Global,Texture Memory Read BW (Bytes/Second),6366936,1570465599743046,3682430680.27395
Global,Texture Memory Read BW (Bytes/Second),6417291,1570465599793401,3708422053.85341
Global,Texture Memory Read BW (Bytes/Second),6534467,1570465599910577,2424004977.97819
Global,Texture Memory Read BW (Bytes/Second),6584960,1570465599961070,3688039186.37626
Global,Texture Memory Read BW (Bytes/Second),6644549,1570465600020659,2784615062.51281
Global,Texture Memory Read BW (Bytes/Second),6694823,1570465600070933,3680306831.05788
Global,Texture Memory Read BW (Bytes/Second),6751202,1570465600127312,2747228479.53888
Global,Texture Memory Read BW (Bytes/Second),6801588,1570465600177698,3737118821.03275
Global,Texture Memory Read BW (Bytes/Second),6854118,1570465600230228,2766608080.82062
Global,Texture Memory Read BW (Bytes/Second),6904358,1570465600280468,3722913981.10805
Global,Texture Memory Read BW (Bytes/Second),6954581,1570465600330691,2795400286.74653
Global,Texture Memory Read BW (Bytes/Second),7005659,1570465600381769,3692367080.06144
Global,Texture Memory Read BW (Bytes/Second),7062680,1570465600438790,2782956370.05492
Global,Texture Memory Read BW (Bytes/Second),7113234,1570465600489344,3707941675.56484
Global,Texture Memory Read BW (Bytes/Second),7164369,1570465600540479,2788414549.03242
Global,Texture Memory Read BW (Bytes/Second),7214654,1570465600590764,3704746759.43068
Global,Texture Memory Read BW (Bytes/Second),7265456,1570465600641566,2788123617.32731
Global,Texture Memory Read BW (Bytes/Second),7316135,1570465600692245,3708689972.027
Global,Texture Memory Read BW (Bytes/Second),7375340,1570465600751450,3703095212.92577
Global,Texture Memory Read BW (Bytes/Second),7433050,1570465600809160,2810929514.06871
Global,Texture Memory Read BW (Bytes/Second),7483408,1570465600859518,3670658040.36017
Global,Texture Memory Read BW (Bytes/Second),7537035,1570465600913145,2793574306.75937
Global,Texture Memory Read BW (Bytes/Second),7587908,1570465600964018,3702545906.60628
Global,Texture Memory Read BW (Bytes/Second),7643944,1570465601020054,2705341228.64333
Global,Texture Memory Read BW (Bytes/Second),7700063,1570465601076173,1908768311.41693
Global,Texture Memory Read BW (Bytes/Second),7750613,1570465601126723,3705554532.3594
Global,Texture Memory Read BW (Bytes/Second),7804717,1570465601180827,2766082648.77223
Global,Texture Memory Read BW (Bytes/Second),7855666,1570465601231776,3647882453.55676
Global,Texture Memory Read BW (Bytes/Second),7909019,1570465601285129,2790720772.50243
Global,Texture Memory Read BW (Bytes/Second),7959380,1570465601335490,3725487945.53764
Global,Texture Memory Read BW (Bytes/Second),8012412,1570465601388522,2773430959.82957
Global,Texture Memory Read BW (Bytes/Second),8063351,1570465601439461,3712753646.66432
Global,Texture Memory Read BW (Bytes/Second),8123273,1570465601499383,3667536038.75246
Global,Texture Memory Read BW (Bytes/Second),8188344,1570465601564454,3727970410.82425
Global,Texture Memory Read BW (Bytes/Second),8247863,1570465601623973,3527181796.75393
Global,Texture Memory Read BW (Bytes/Second),8327178,1570465601703288,1965998657.13917
Global,Texture Memory Read BW (Bytes/Second),8378107,1570465601754217,3670866155.38387
Global,Texture Memory Read BW (Bytes/Second),8430057,1570465601806167,2797689812.98154
Global,Texture Memory Read BW (Bytes/Second),8480429,1570465601856539,3709578305.45093
Global,Texture Memory Read BW (Bytes/Second),8535078,1570465601911188,2787245218.20863
Global,Texture Memory Read BW (Bytes/Second),8586040,1570465601962150,3708973628.93517
Global,Texture Memory Read BW (Bytes/Second),8645098,1570465602021208,3694042583.95235
Global,Texture Memory Read BW (Bytes/Second),8700932,1570465602077042,2794537512.26966
Global,Texture Memory Read BW (Bytes/Second),8751954,1570465602128064,3694674578.64511
Global,Texture Memory Read BW (Bytes/Second),8810984,1570465602187094,3685422757.8722
Global,Texture Memory Read BW (Bytes/Second),8867942,1570465602244052,2798367318.88678
Global,Texture Memory Read BW (Bytes/Second),8919105,1570465602295215,3694187268.34615
Global,Texture Memory Read BW (Bytes/Second),8979139,1570465602355249,3731056953.59722
Global,Texture Memory Read BW (Bytes/Second),9034188,1570465602410298,2757282865.32038
Global,Texture Memory Read BW (Bytes/Second),9084370,1570465602460480,3709053092.15515
Global,Texture Memory Read BW (Bytes/Second),9141104,1570465602517214,2807586042.62672
Global,Texture Memory Read BW (Bytes/Second),9191925,1570465602568035,3686386587.91656
Global,Texture Memory Read BW (Bytes/Second),9244830,1570465602620940,2779836893.08377
Global,Texture Memory Read BW (Bytes/Second),9295841,1570465602671951,3710752317.04676
Global,Texture Memory Read BW (Bytes/Second),9349806,1570465602725916,2767414464.57076
Global,Texture Memory Read BW (Bytes/Second),9400001,1570465602776111,3722106967.22084
Global,Texture Memory Read BW (Bytes/Second),9454221,1570465602830331,2821280932.88757
Global,Texture Memory Read BW (Bytes/Second),9504351,1570465602880461,3673359867.13837
Global,Texture Memory Read BW (Bytes/Second),9555434,1570465602931544,2799960230.34846
Global,Texture Memory Read BW (Bytes/Second),9606103,1570465602982213,3697504872.556
Global,Texture Memory Read BW (Bytes/Second),9661092,1570465603037202,2778884064.46132
Global,Texture Memory Read BW (Bytes/Second),9711975,1570465603088085,3703984125.79048
Global,Texture Memory Read BW (Bytes/Second),9765710,1570465603141820,2815499544.23144
Global,Texture Memory Read BW (Bytes/Second),9816151,1570465603192261,3653912102.93398
Global,Texture Memory Read BW (Bytes/Second),9867030,1570465603243140,2810995066.36428
Global,Texture Memory Read BW (Bytes/Second),9917281,1570465603293391,3699430255.47721
Global,Texture Memory Read BW (Bytes/Second),9974516,1570465603350626,2784085049.34588
Global,Texture Memory Read BW (Bytes/Second),10025060,1570465603401170,3707400319.09182
Global,Texture Memory Read BW (Bytes/Second),10078199,1570465603454309,2785172332.04826
Global,Texture Memory Read BW (Bytes/Second),10128713,1570465603504823,3691391475.12908
Global,Texture Memory Read BW (Bytes/Second),10181851,1570465603557961,2764370578.09856
Global,Texture Memory Read BW (Bytes/Second),10232265,1570465603608375,3733110056.51367
Global,Texture Memory Read BW (Bytes/Second),10288082,1570465603664192,3707217840.85485
Global,Texture Memory Read BW (Bytes/Second),10342798,1570465603718908,2787570287.64693
Global,Texture Memory Read BW (Bytes/Second),10392987,1570465603769097,3727244453.84442
Global,Texture Memory Read BW (Bytes/Second),10454617,1570465603830727,2776058999.2987
Global,Texture Memory Read BW (Bytes/Second),10505490,1570465603881600,3704973686.88641
Global,Texture Memory Read BW (Bytes/Second),10556356,1570465603932466,2779035449.5577
Global,Texture Memory Read BW (Bytes/Second),10674654,1570465604050764,2135880636.21208
Global,Texture Memory Read BW (Bytes/Second),10738738,1570465604114848,1831348965.47954
Global,Texture Memory Read BW (Bytes/Second),10803543,1570465604179653,1837182065.13051
Global,Texture Memory Read BW (Bytes/Second),10864583,1570465604240693,1833876471.22788
Global,Texture Memory Read BW (Bytes/Second),10932636,1570465604308746,1859115350.08452
Global,Texture Memory Read BW (Bytes/Second),10983098,1570465604359208,3667010419.63453
Global,Texture Memory Read BW (Bytes/Second),11094205,1570465604470315,2305713561.72353
Global,Texture Memory Read BW (Bytes/Second),11162861,1570465604538971,1829188638.51228
Global,Texture Memory Read BW (Bytes/Second),11228790,1570465604604900,1846948410.83664
Global,Texture Memory Read BW (Bytes/Second),11279330,1570465604655440,3668331995.20219
Global,Texture Memory Read BW (Bytes/Second),11352707,1570465604728817,1822999930.75851
Global,Texture Memory Read BW (Bytes/Second),11470719,1570465604846829,2518865783.39307
Global,Texture Memory Read BW (Bytes/Second),11521665,1570465604897775,3735772245.1342
Global,Texture Memory Read BW (Bytes/Second),11578889,1570465604954999,2749225828.27404
Global,Texture Memory Read BW (Bytes/Second),11629847,1570465605005957,3703749314.72953
Global,Texture Memory Read BW (Bytes/Second),11684267,1570465605060377,2775736565.38163
Global,Texture Memory Read BW (Bytes/Second),11734885,1570465605110995,3703534940.25697
Global,Texture Memory Read BW (Bytes/Second),11785150,1570465605161260,2778157075.69174
Global,Texture Memory Read BW (Bytes/Second),11835311,1570465605211421,3691935247.51917
Global,Texture Memory Read BW (Bytes/Second),11894950,1570465605271060,3726633112.25235
Global,Texture Memory Read BW (Bytes/Second),11954226,1570465605330336,2787661819.09059
Global,Texture Memory Read BW (Bytes/Second),12004978,1570465605381088,3700034259.29053
Global,Texture Memory Read BW (Bytes/Second),12061285,1570465605437395,3699881009.91116
Global,Texture Memory Read BW (Bytes/Second),12120819,1570465605496929,2781719819.29349
Global,Texture Memory Read BW (Bytes/Second),12171833,1570465605547943,3693011295.45796
Global,Texture Memory Read BW (Bytes/Second),12222450,1570465605598560,2772953151.38657
Global,Texture Memory Read BW (Bytes/Second),12273417,1570465605649527,3708456982.31674
Global,Texture Memory Read BW (Bytes/Second),12330898,1570465605707008,2785971482.13366
Global,Texture Memory Read BW (Bytes/Second),12381811,1570465605757921,3714552358.64173
Global,Texture Memory Read BW (Bytes/Second),12437594,1570465605813704,3727108616.60431
Global,Texture Memory Read BW (Bytes/Second),12494943,1570465605871053,2740372206.10906
Global,Texture Memory Read BW (Bytes/Second),12545442,1570465605921552,3731748743.00984
Global,Texture Memory Read BW (Bytes/Second),12603172,1570465605979282,3685808829.5898
Global,Texture Memory Read BW (Bytes/Second),12659989,1570465606036099,2801718842.78573
Global,Texture Memory Read BW (Bytes/Second),12710788,1570465606086898,3692877939.35082
Global,Texture Memory Read BW (Bytes/Second),12777583,1570465606153693,3721969668.5225
Global,Texture Memory Read BW (Bytes/Second),12827773,1570465606203883,2757200948.37035
Global,Texture Memory Read BW (Bytes/Second),12878468,1570465606254578,3719130577.18562
Global,Texture Memory Read BW (Bytes/Second),12938115,1570465606314225,3696700404.43489
Global,Texture Memory Read BW (Bytes/Second),12991129,1570465606367239,2760128192.1046
Global,Texture Memory Read BW (Bytes/Second),13042241,1570465606418351,3721285458.33484
Global,Texture Memory Read BW (Bytes/Second),13094726,1570465606470836,2771571318.36476
Global,Texture Memory Read BW (Bytes/Second),13144920,1570465606521030,3720055831.45494
Global,Texture Memory Read BW (Bytes/Second),13203647,1570465606579757,3702676627.98574
Global,Texture Memory Read BW (Bytes/Second),13267867,1570465606643977,3705864378.41893
Global,Texture Memory Read BW (Bytes/Second),13327014,1570465606703124,2796613468.80258
Global,Texture Memory Read BW (Bytes/Second),13377702,1570465606753812,3679333628.93634
Global,Texture Memory Read BW (Bytes/Second),13428731,1570465606804841,2824157359.99301
Global,Texture Memory Read BW (Bytes/Second),13478874,1570465606854984,3694403742.62086
Global,Texture Memory Read BW (Bytes/Second),13531343,1570465606907453,2754122216.32886
Global,Texture Memory Read BW (Bytes/Second),13584150,1570465606960260,2802083469.4397
Global,Texture Memory Read BW (Bytes/Second),13639105,1570465607015215,1850172660.78178
Global,Texture Memory Read BW (Bytes/Second),13689739,1570465607065849,3704996340.80295
Global,Texture Memory Read BW (Bytes/Second),13742590,1570465607118700,2770360243.3963
Global,Texture Memory Read BW (Bytes/Second),13793234,1570465607169344,3697441221.50247
Global,Texture Memory Read BW (Bytes/Second),13850532,1570465607226642,3725656898.45648
Global,Texture Memory Read BW (Bytes/Second),13909219,1570465607285329,2766884254.14598
Global,Texture Memory Read BW (Bytes/Second),13959968,1570465607336078,3735521051.73669
Global,Texture Memory Read BW (Bytes/Second),14012984,1570465607389094,2773870445.44458
Global,Texture Memory Read BW (Bytes/Second),14063871,1570465607439981,3706456118.79149
Global,Texture Memory Read BW (Bytes/Second),14116961,1570465607493071,2763842491.92895
Global,Texture Memory Read BW (Bytes/Second),14167151,1570465607543261,3712965190.94843
Global,Texture Memory Read BW (Bytes/Second),14222256,1570465607598366,2781860795.5241
Global,Texture Memory Read BW (Bytes/Second),14272751,1570465607648861,3709164551.77278
Global,Texture Memory Read BW (Bytes/Second),14332827,1570465607708937,3691797599.47583
Global,Texture Memory Read BW (Bytes/Second),14387913,1570465607764023,2794608478.95738
Global,Texture Memory Read BW (Bytes/Second),14438110,1570465607814220,3723771990.62388
Global,Texture Memory Read BW (Bytes/Second),14488961,1570465607865071,2761527785.88944
Global,Texture Memory Read BW (Bytes/Second),14539706,1570465607915816,3700956398.36729
Global,Texture Memory Read BW (Bytes/Second),14593435,1570465607969545,2750789979.06282
Global,Texture Memory Read BW (Bytes/Second),14644091,1570465608020201,3713164970.84307
Global,Texture Memory Read BW (Bytes/Second),14702881,1570465608078991,2753767571.39614
Global,Texture Memory Read BW (Bytes/Second),14753382,1570465608129492,3738422987.85569
Global,Texture Memory Read BW (Bytes/Second),14803937,1570465608180047,2786866585.03581
Global,Texture Memory Read BW (Bytes/Second),14854292,1570465608230402,3693408246.35773
Global,Texture Memory Read BW (Bytes/Second),14908358,1570465608284468,2788763781.83721
Global,Texture Memory Read BW (Bytes/Second),14958660,1570465608334770,3692182223.72587
Global,Texture Memory Read BW (Bytes/Second),15012141,1570465608388251,2800248808.02162
Global,Texture Memory Read BW (Bytes/Second),15063035,1570465608439145,3673115869.54283
Global,Texture Memory Read BW (Bytes/Second),15116133,1570465608492243,2800077658.19827
Global,Texture Memory Read BW (Bytes/Second),15166997,1570465608543107,3711453125.50271
Global,Texture Memory Read BW (Bytes/Second),15217583,1570465608593693,2778619826.23928
Global,Texture Memory Read BW (Bytes/Second),15268475,1570465608644585,3684408988.77784
Global,Texture Memory Read BW (Bytes/Second),15328568,1570465608704678,3707738057.45096
Global,Texture Memory Read BW (Bytes/Second),15466319,1570465608842429,1757866942.27117
Global,Texture Memory Read BW (Bytes/Second),15535220,1570465608911330,1839377987.73267
Global,Texture Memory Read BW (Bytes/Second),15600555,1570465608976665,2757301680.78706
Global,Texture Memory Read BW (Bytes/Second),15679242,1570465609055352,1859288847.5805
Global,Texture Memory Read BW (Bytes/Second),15729819,1570465609105929,3666604038.94439
Global,Texture Memory Read BW (Bytes/Second),15807352,1570465609183462,1833755003.37494
Global,Texture Memory Read BW (Bytes/Second),15870604,1570465609246714,1840019011.23197
Global,Texture Memory Read BW (Bytes/Second),15936154,1570465609312264,2762947720.00854
Global,Texture Memory Read BW (Bytes/Second),16015034,1570465609391144,1838301022.63623
Global,Texture Memory Read BW (Bytes/Second),16079849,1570465609455959,1841699178.32248
Global,Texture Memory Read BW (Bytes/Second),16142131,1570465609518241,1830074990.47918
Global,Texture Memory Read BW (Bytes/Second),16207968,1570465609584078,2765332298.60285
Global,Texture Memory Read BW (Bytes/Second),16288059,1570465609664169,1852781856.4715
Global,Texture Memory Read BW (Bytes/Second),16339144,1570465609715254,3665350610.92342
Global,Texture Memory Read BW (Bytes/Second),16416932,1570465609793042,1841275329.11319
Global,Texture Memory Read BW (Bytes/Second),16478294,1570465609854404,1831009670.01889
Global,Texture Memory Read BW (Bytes/Second),16528767,1570465609904877,3652229106.99714
Global,Texture Memory Read BW (Bytes/Second),16608285,1570465609984395,2775687867.09908
Global,Texture Memory Read BW (Bytes/Second),16683069,1570465610059179,1842238175.1157
Global,Texture Memory Read BW (Bytes/Second),16750552,1570465610126662,1834305397.55278
Global,Texture Memory Read BW (Bytes/Second),16816139,1570465610192249,1839160698.91689
Global,Texture Memory Read BW (Bytes/Second),16954546,1570465610330656,1900988164.52559
Global,Texture Memory Read BW (Bytes/Second),17021874,1570465610397984,1841633637.24995
Global,Texture Memory Read BW (Bytes/Second),17085650,1570465610461760,1830278075.12329
Global,Texture Memory Read BW (Bytes/Second),17149105,1570465610525215,1850290104.18533
Global,Texture Memory Read BW (Bytes/Second),17215026,1570465610591136,2741809634.82401
Global,Texture Memory Read BW (Bytes/Second),17292707,1570465610668817,1845570450.3121
Global,Texture Memory Read BW (Bytes/Second),17359712,1570465610735822,2749844627.76149
Global,Texture Memory Read BW (Bytes/Second),17444343,1570465610820453,2787965968.66904
Global,Texture Memory Read BW (Bytes/Second),17524598,1570465610900708,1842241801.5153
Global,Texture Memory Read BW (Bytes/Second),17645376,1570465611021486,2497593935.86158
Global,Texture Memory Read BW (Bytes/Second),17710912,1570465611087022,1866382880.65572
Global,Texture Memory Read BW (Bytes/Second),17761497,1570465611137607,3708980825.73131
Global,Texture Memory Read BW (Bytes/Second),17817637,1570465611193747,2755270400.76251
Global,Texture Memory Read BW (Bytes/Second),17868337,1570465611244447,3712452178.86158
Global,Texture Memory Read BW (Bytes/Second),17919770,1570465611295880,2749796897.4744
Global,Texture Memory Read BW (Bytes/Second),17970104,1570465611346214,3692521353.80618
Global,Texture Memory Read BW (Bytes/Second),18024256,1570465611400366,3682819393.33813
Global,Texture Memory Read BW (Bytes/Second),18089011,1570465611465121,2642023897.83551
Global,Texture Memory Read BW (Bytes/Second),18148277,1570465611524387,1905448531.01332
Global,Texture Memory Read BW (Bytes/Second),18198583,1570465611574693,3566245384.64246
Global,Texture Memory Read BW (Bytes/Second),18272294,1570465611648404,1912578359.82863
Global,Texture Memory Read BW (Bytes/Second),18322462,1570465611698572,3686234948.30852
Global,Texture Memory Read BW (Bytes/Second),18439399,1570465611815509,1788890083.47368
Global,Texture Memory Read BW (Bytes/Second),18505840,1570465611881950,1830760871.84994
Global,Texture Memory Read BW (Bytes/Second),18591166,1570465611967276,2310231385.28357
Global,Texture Memory Read BW (Bytes/Second),18657993,1570465612034103,2730623977.94639
Global,Texture Memory Read BW (Bytes/Second),18715294,1570465612091404,1830278838.43492
Global,Texture Memory Read BW (Bytes/Second),18837740,1570465612213850,1911353691.86381
Global,Texture Memory Read BW (Bytes/Second),18888189,1570465612264299,3640200058.0234
Global,Texture Memory Read BW (Bytes/Second),18972268,1570465612348378,2788821617.58547
Global,Texture Memory Read BW (Bytes/Second),19054461,1570465612430571,2749546190.78646
Global,Texture Memory Read BW (Bytes/Second),19140596,1570465612516706,2790976729.7342
Global,Texture Memory Read BW (Bytes/Second),19221986,1570465612598096,2768216711.10827
Global,Texture Memory Read BW (Bytes/Second),19306959,1570465612683069,2777176982.89736
Global,Texture Memory Read BW (Bytes/Second),19389533,1570465612765643,2771310363.82149
Global,Texture Memory Read BW (Bytes/Second),19472823,1570465612848933,2780463693.93372
Global,Texture Memory Read BW (Bytes/Second),19527117,1570465612903227,2768237675.40516
Global,Texture Memory Read BW (Bytes/Second),19577468,1570465612953578,3682667625.18973
Global,Texture Memory Read BW (Bytes/Second),19659266,1570465613035376,2766930254.67226
Global,Texture Memory Read BW (Bytes/Second),19736911,1570465613113021,1842838745.96703
Global,Texture Memory Read BW (Bytes/Second),19807841,1570465613183951,1863664592.64151
Global,Texture Memory Read BW (Bytes/Second),19858613,1570465613234723,3660465787.62147
Global,Texture Memory Read BW (Bytes/Second),19924977,1570465613301087,1849127922.54918
Global,Texture Memory Read BW (Bytes/Second),19987356,1570465613363466,1847971040.92168
Global,Texture Memory Read BW (Bytes/Second),20039652,1570465613415762,3685432976.12656
Global,Texture Memory Read BW (Bytes/Second),20119214,1570465613495324,2760282415.95697
Global,Texture Memory Read BW (Bytes/Second),20208521,1570465613584631,2769661788.71364
Global,Texture Memory Read BW (Bytes/Second),20283029,1570465613659139,1850258861.4677
Global,Texture Memory Read BW (Bytes/Second),20349757,1570465613725867,1836466363.59169
Global,Texture Memory Read BW (Bytes/Second),20400353,1570465613776463,3695295382.24548
Global,Texture Memory Read BW (Bytes/Second),20474478,1570465613850588,1843185139.13239
Global,Texture Memory Read BW (Bytes/Second),20543620,1570465613919730,2778344523.65394
Global,Texture Memory Read BW (Bytes/Second),20624464,1570465614000574,2766641196.37695
Global,Texture Memory Read BW (Bytes/Second),20697822,1570465614073932,1851801746.39622
Global,Texture Memory Read BW (Bytes/Second),20771287,1570465614147397,2768594027.54132
Global,Texture Memory Read BW (Bytes/Second),20843682,1570465614219792,1844825072.30132
Global,Texture Memory Read BW (Bytes/Second),20914775,1570465614290885,2768836049.9698
Global,Texture Memory Read BW (Bytes/Second),20994879,1570465614370989,1851547324.06143
Global,Texture Memory Read BW (Bytes/Second),21060899,1570465614437009,2764375100.2226
Global,Texture Memory Read BW (Bytes/Second),21144028,1570465614520138,2770410763.78877
Global,Texture Memory Read BW (Bytes/Second),21207781,1570465614583891,3694135322.61845
Global,Texture Memory Read BW (Bytes/Second),21287244,1570465614663354,1839983444.66999
Global,Texture Memory Read BW (Bytes/Second),21349476,1570465614725586,1853955856.65388
Global,Texture Memory Read BW (Bytes/Second),21400273,1570465614776383,3685968699.59839
Global,Texture Memory Read BW (Bytes/Second),21476116,1570465614852226,2764414465.4079
Global,Texture Memory Read BW (Bytes/Second),21553983,1570465614930093,1840550919.8557
Global,Texture Memory Read BW (Bytes/Second),21617508,1570465614993618,1839836734.9344
Global,Texture Memory Read BW (Bytes/Second),21668219,1570465615044329,3707557208.0447
Global,Texture Memory Read BW (Bytes/Second),21728749,1570465615104859,3686883573.85387
Global,Texture Memory Read BW (Bytes/Second),21805205,1570465615181315,1834328572.77274
Global,Texture Memory Read BW (Bytes/Second),21855463,1570465615231573,3713163058.58444
Global,Texture Memory Read BW (Bytes/Second),21937547,1570465615313657,2769902281.20128
Global,Texture Memory Read BW (Bytes/Second),22021877,1570465615397987,2779898027.53711
Global,Texture Memory Read BW (Bytes/Second),22104896,1570465615481006,2771020491.91221
Global,Texture Memory Read BW (Bytes/Second),22183878,1570465615559988,2756981598.6572
Global,Texture Memory Read BW (Bytes/Second),22273716,1570465615649826,2766900359.47894
Global,Texture Memory Read BW (Bytes/Second),22347718,1570465615723828,1858464142.17321
Global,Texture Memory Read BW (Bytes/Second),22417962,1570465615794072,2763567893.41982
Global,Texture Memory Read BW (Bytes/Second),22498998,1570465615875108,1845844121.8115
Global,Texture Memory Read BW (Bytes/Second),22561012,1570465615937122,1678012457.9606
Global,Texture Memory Read BW (Bytes/Second),22619782,1570465615995892,2073853090.73573
Global,Texture Memory Read BW (Bytes/Second),22670007,1570465616046117,3669508875.92488
Global,Texture Memory Read BW (Bytes/Second),22752553,1570465616128663,2789948168.69055
Global,Texture Memory Read BW (Bytes/Second),22808578,1570465616184688,2743749521.42179
Global,Texture Memory Read BW (Bytes/Second),22860866,1570465616236976,3696854644.39371
Global,Texture Memory Read BW (Bytes/Second),22918650,1570465616294760,3707742145.80967
Global,Texture Memory Read BW (Bytes/Second),22975944,1570465616352054,2736656490.07167
Global,Texture Memory Read BW (Bytes/Second),23038734,1570465616414844,1854250366.98492
Global,Texture Memory Read BW (Bytes/Second),23104015,1570465616480125,1841943041.27861
Global,Texture Memory Read BW (Bytes/Second),23173389,1570465616549499,2773218453.17346
Global,Texture Memory Read BW (Bytes/Second),23249855,1570465616625965,1845114035.2038
Global,Texture Memory Read BW (Bytes/Second),23306847,1570465616682957,1856822180.73262
Global,Texture Memory Read BW (Bytes/Second),23357470,1570465616733580,3681858400.96783
Global,Texture Memory Read BW (Bytes/Second),23419186,1570465616795296,3676564020.52129
