Process,Metric,Timestamp,TimestampRaw,Value
Global,Read Total (Bytes/sec),47447796,1570464026628803,8772132293.84556
Global,Read Total (Bytes/sec),47497978,1570464026678985,8775660562.33674
Global,Read Total (Bytes/sec),48613658,1570464027794665,8734537988.92503
Global,Read Total (Bytes/sec),48664683,1570464027845690,8865599848.52278
Global,Read Total (Bytes/sec),48715715,1570464027896722,8795858257.03381
Global,Read Total (Bytes/sec),48766724,1570464027947731,8709144330.80524
Global,Read Total (Bytes/sec),48817574,1570464027998581,8994323518.19587
Global,Read Total (Bytes/sec),48867823,1570464028048830,8936731197.82438
Global,Read Total (Bytes/sec),48918325,1570464028099332,8738514094.22829
Global,Read Total (Bytes/sec),48969044,1570464028150051,9198896179.99859
Global,Read Total (Bytes/sec),49019806,1570464028200813,8843547284.56425
Global,Read Total (Bytes/sec),49070703,1570464028251710,8800983365.57949
Global,Read Total (Bytes/sec),49121584,1570464028302591,8454902730.58243
Global,Read Total (Bytes/sec),49171859,1570464028352866,8803164109.67953
Global,Read Total (Bytes/sec),49223018,1570464028404025,8983129917.18195
Global,Read Total (Bytes/sec),49273764,1570464028454771,8855750470.78361
Global,Read Total (Bytes/sec),49323979,1570464028504986,8777843390.74116
Global,Read Total (Bytes/sec),49375043,1570464028556050,8723586294.37569
Global,Read Total (Bytes/sec),49425407,1570464028606414,8852718181.38851
Global,Read Total (Bytes/sec),49476282,1570464028657289,8735672273.15496
Global,Read Total (Bytes/sec),49527149,1570464028708156,8833085887.52325
Global,Read Total (Bytes/sec),49578007,1570464028759014,8451253016.56224
Global,Read Total (Bytes/sec),49629156,1570464028810163,8949237776.50111
Global,Read Total (Bytes/sec),49679938,1570464028860945,8487680892.06501
Global,Read Total (Bytes/sec),49730616,1570464028911623,9003010151.7227
Global,Read Total (Bytes/sec),49781366,1570464028962373,9742337983.83704
Global,Read Total (Bytes/sec),49833580,1570464029014587,8809732640.01942
Global,Read Total (Bytes/sec),49884267,1570464029065274,8721771131.95239
Global,Read Total (Bytes/sec),49935134,1570464029116141,8749185006.65016
Global,Read Total (Bytes/sec),49986006,1570464029167013,8998976793.89761
Global,Read Total (Bytes/sec),50036739,1570464029217746,8719769661.18992
Global,Read Total (Bytes/sec),50087893,1570464029268900,8614495041.04786
Global,Read Total (Bytes/sec),50139039,1570464029320046,8783446387.22006
Global,Read Total (Bytes/sec),50189340,1570464029370347,8738836116.16849
Global,Read Total (Bytes/sec),50240335,1570464029421342,8661238218.23928
Global,Read Total (Bytes/sec),50290504,1570464029471511,8736448600.92096
Global,Read Total (Bytes/sec),50341518,1570464029522525,8808686843.12173
Global,Read Total (Bytes/sec),50391877,1570464029572884,8496612213.72849
Global,Read Total (Bytes/sec),50442596,1570464029623603,8703448990.47527
Global,Read Total (Bytes/sec),50493630,1570464029674637,8670189636.73923
Global,Read Total (Bytes/sec),50544506,1570464029725513,9142043150.88517
Global,Read Total (Bytes/sec),50595112,1570464029776119,8526499637.11477
Global,Read Total (Bytes/sec),50645720,1570464029826727,8855803867.24953
Global,Read Total (Bytes/sec),50696904,1570464029877911,8959728582.33382
Global,Read Total (Bytes/sec),50747467,1570464029928474,8792691915.05585
Global,Read Total (Bytes/sec),50797691,1570464029978698,8628008173.40264
Global,Read Total (Bytes/sec),50848723,1570464030029730,8811820051.53418
Global,Read Total (Bytes/sec),50899729,1570464030080736,8742616810.63462
Global,Read Total (Bytes/sec),50950107,1570464030131114,8597621719.43028
Global,Read Total (Bytes/sec),51001036,1570464030182043,8744964112.88401
Global,Read Total (Bytes/sec),51052153,1570464030233160,8884958049.14112
Global,Read Total (Bytes/sec),51103025,1570464030284032,8592993122.87202
Global,Read Total (Bytes/sec),51153652,1570464030334659,8866456085.36191
Global,Read Total (Bytes/sec),51203982,1570464030384989,8720917173.16409
Global,Read Total (Bytes/sec),51254238,1570464030435245,9789804788.15169
Global,Read Total (Bytes/sec),51305069,1570464030486076,6536522655.30839
Global,Read Total (Bytes/sec),51355406,1570464030536413,9821717777.60073
Global,Read Total (Bytes/sec),51406287,1570464030587294,8854693035.38378
Global,Read Total (Bytes/sec),51457279,1570464030638286,8680961026.36524
Global,Read Total (Bytes/sec),51508376,1570464030689383,8718423114.68989
Global,Read Total (Bytes/sec),51559008,1570464030740015,8668120677.81286
Global,Read Total (Bytes/sec),51609492,1570464030790499,8608880714.00514
Global,Read Total (Bytes/sec),51659775,1570464030840782,8677738754.37625
Global,Read Total (Bytes/sec),51710480,1570464030891487,8926933666.80515
Global,Read Total (Bytes/sec),51761602,1570464030942609,8763964423.61846
Global,Read Total (Bytes/sec),51812611,1570464030993618,8643774124.2785
Global,Read Total (Bytes/sec),51863551,1570464031044558,8783001945.44274
Global,Read Total (Bytes/sec),51914010,1570464031095017,9021145866.25321
Global,Read Total (Bytes/sec),51964331,1570464031145338,8890554209.70025
Global,Read Total (Bytes/sec),52015150,1570464031196157,8834715377.37429
Global,Read Total (Bytes/sec),52066153,1570464031247160,8625246279.8651
Global,Read Total (Bytes/sec),52116694,1570464031297701,8817940690.9056
Global,Read Total (Bytes/sec),52167836,1570464031348843,8701423172.48507
Global,Read Total (Bytes/sec),52218879,1570464031399886,8510380596.20065
Global,Read Total (Bytes/sec),52269582,1570464031450589,8737100644.77241
Global,Read Total (Bytes/sec),52320461,1570464031501468,8690635831.31456
Global,Read Total (Bytes/sec),52371389,1570464031552396,9057034686.85941
Global,Read Total (Bytes/sec),52421705,1570464031602712,8735053229.68906
Global,Read Total (Bytes/sec),52472896,1570464031653903,8626145405.32864
Global,Read Total (Bytes/sec),52523525,1570464031704532,8718082322.37283
Global,Read Total (Bytes/sec),52574079,1570464031755086,8607311241.91126
Global,Read Total (Bytes/sec),52624884,1570464031805891,8819673478.26712
Global,Read Total (Bytes/sec),52676214,1570464031857221,8830120921.69676
Global,Read Total (Bytes/sec),52727019,1570464031908026,8695807458.96609
Global,Read Total (Bytes/sec),52778008,1570464031959015,9963348365.7158
Global,Read Total (Bytes/sec),52828293,1570464032009300,6518417662.08402
Global,Read Total (Bytes/sec),52878587,1570464032059594,8652701731.96715
Global,Read Total (Bytes/sec),52929118,1570464032110125,9790505222.67981
Global,Read Total (Bytes/sec),52980236,1570464032161243,8594029143.13574
Global,Read Total (Bytes/sec),53030487,1570464032211494,8540327842.76936
Global,Read Total (Bytes/sec),53081051,1570464032262058,6537032334.73608
Global,Read Total (Bytes/sec),53131650,1570464032312657,9779572246.5311
Global,Read Total (Bytes/sec),53182052,1570464032363059,8811070860.73771
Global,Read Total (Bytes/sec),53232979,1570464032413986,8737189772.43348
Global,Read Total (Bytes/sec),53283999,1570464032465006,8871088338.34473
Global,Read Total (Bytes/sec),53334490,1570464032515497,8640859888.16506
Global,Read Total (Bytes/sec),53384830,1570464032565837,8684261755.45848
Global,Read Total (Bytes/sec),53435145,1570464032616152,8733699367.61807
Global,Read Total (Bytes/sec),53485876,1570464032666883,8740101105.08561
Global,Read Total (Bytes/sec),53536433,1570464032717440,8635128970.00796
Global,Read Total (Bytes/sec),53587094,1570464032768101,8962341271.6204
Global,Read Total (Bytes/sec),53637468,1570464032818475,8710451650.42661
Global,Read Total (Bytes/sec),53688330,1570464032869337,8881098436.27792
Global,Read Total (Bytes/sec),53739476,1570464032920483,8581286796.42484
Global,Read Total (Bytes/sec),53790038,1570464032971045,9006975595.47957
Global,Read Total (Bytes/sec),53840342,1570464033021349,8713027256.08692
Global,Read Total (Bytes/sec),53891379,1570464033072386,9016069501.40644
Global,Read Total (Bytes/sec),53942504,1570464033123511,8786141327.44501
Global,Read Total (Bytes/sec),53992643,1570464033173650,8617860764.19386
Global,Read Total (Bytes/sec),54043025,1570464033224032,8769919997.4707
Global,Read Total (Bytes/sec),54094054,1570464033275061,9017337559.81046
Global,Read Total (Bytes/sec),54145099,1570464033326106,8788673652.77861
Global,Read Total (Bytes/sec),54195465,1570464033376472,8801200599.91658
Global,Read Total (Bytes/sec),54245761,1570464033426768,8856516683.76749
Global,Read Total (Bytes/sec),54296077,1570464033477084,8799635102.29342
Global,Read Total (Bytes/sec),54346988,1570464033527995,8995602662.91965
Global,Read Total (Bytes/sec),54397888,1570464033578895,8611486553.29017
Global,Read Total (Bytes/sec),54449006,1570464033630013,9198769029.3699
Global,Read Total (Bytes/sec),54499481,1570464033680488,8719483211.69775
Global,Read Total (Bytes/sec),54550386,1570464033731393,8798325475.45329
Global,Read Total (Bytes/sec),54600557,1570464033781564,8865369907.59369
Global,Read Total (Bytes/sec),54651178,1570464033832185,8683501564.68304
Global,Read Total (Bytes/sec),54702157,1570464033883164,8442555562.48214
Global,Read Total (Bytes/sec),54752633,1570464033933640,8717795184.0843
Global,Read Total (Bytes/sec),54803642,1570464033984649,8887262131.91483
Global,Read Total (Bytes/sec),54854030,1570464034035037,9816076284.91896
Global,Read Total (Bytes/sec),54904642,1570464034085649,6683518329.06967
Global,Read Total (Bytes/sec),54959694,1570464034140701,9906981333.93092
Global,Read Total (Bytes/sec),55010347,1570464034191354,8991480110.63004
Global,Read Total (Bytes/sec),55061382,1570464034242389,8764446326.23635
Global,Read Total (Bytes/sec),55112472,1570464034293479,9001742485.23745
Global,Read Total (Bytes/sec),55162800,1570464034343807,8856698800.88786
Global,Read Total (Bytes/sec),55213098,1570464034394105,8834339780.15492
Global,Read Total (Bytes/sec),55263442,1570464034444449,8548245012.05577
Global,Read Total (Bytes/sec),55314142,1570464034495149,9132225725.48099
Global,Read Total (Bytes/sec),55364761,1570464034545768,8840690398.20255
Global,Read Total (Bytes/sec),55415788,1570464034596795,8831508337.79812
Global,Read Total (Bytes/sec),55466669,1570464034647676,8641606542.37686
Global,Read Total (Bytes/sec),55517343,1570464034698350,8791031902.73009
Global,Read Total (Bytes/sec),55567884,1570464034748891,8578766380.99598
Global,Read Total (Bytes/sec),55618382,1570464034799389,8703405381.71141
Global,Read Total (Bytes/sec),55668720,1570464034849727,8740299228.59786
Global,Read Total (Bytes/sec),55719077,1570464034900084,8875051254.84663
Global,Read Total (Bytes/sec),55769741,1570464034950748,8879333551.97676
Global,Read Total (Bytes/sec),55820468,1570464035001475,8132846199.25977
Global,Read Total (Bytes/sec),55871482,1570464035052489,8799918791.69539
Global,Read Total (Bytes/sec),55921740,1570464035102747,9038580376.35465
Global,Read Total (Bytes/sec),55972138,1570464035153145,8871045014.67451
Global,Read Total (Bytes/sec),56022329,1570464035203336,8829343957.60892
Global,Read Total (Bytes/sec),56072866,1570464035253873,8981970306.50441
Global,Read Total (Bytes/sec),56123374,1570464035304381,8860996760.80674
Global,Read Total (Bytes/sec),56173971,1570464035354978,8958961354.71439
Global,Read Total (Bytes/sec),56224742,1570464035405749,8798670386.72167
Global,Read Total (Bytes/sec),56274910,1570464035455917,9008084716.39102
Global,Read Total (Bytes/sec),56325586,1570464035506593,8788793400.16825
Global,Read Total (Bytes/sec),56376620,1570464035557627,8939863702.72452
Global,Read Total (Bytes/sec),56427045,1570464035608052,8883307564.94203
Global,Read Total (Bytes/sec),56477673,1570464035658680,8766677204.94614
Global,Read Total (Bytes/sec),56528138,1570464035709145,9840141458.95685
Global,Read Total (Bytes/sec),56578213,1570464035759220,6663297876.59555
Global,Read Total (Bytes/sec),56629232,1570464035810239,9928344524.32381
Global,Read Total (Bytes/sec),56679524,1570464035860531,6757927187.62624
Global,Read Total (Bytes/sec),56730253,1570464035911260,9798529228.69723
Global,Read Total (Bytes/sec),56780415,1570464035961422,8691275076.60429
Global,Read Total (Bytes/sec),56831346,1570464036012353,8758472712.32984
Global,Read Total (Bytes/sec),56882216,1570464036063223,8790152464.43965
Global,Read Total (Bytes/sec),56932366,1570464036113373,8687475938.06478
Global,Read Total (Bytes/sec),56983204,1570464036164211,8746682950.52137
Global,Read Total (Bytes/sec),57034399,1570464036215406,8734169837.05279
Global,Read Total (Bytes/sec),57085510,1570464036266517,8774920548.04714
Global,Read Total (Bytes/sec),57136594,1570464036317601,8846937242.88998
Global,Read Total (Bytes/sec),57187493,1570464036368500,8544791333.25436
Global,Read Total (Bytes/sec),57238462,1570464036419469,8609034141.81783
Global,Read Total (Bytes/sec),57289520,1570464036470527,8606498434.57501
Global,Read Total (Bytes/sec),57340364,1570464036521371,8907544210.68129
Global,Read Total (Bytes/sec),57391100,1570464036572107,8572523879.46224
Global,Read Total (Bytes/sec),57441982,1570464036622989,8890726842.1194
Global,Read Total (Bytes/sec),57492609,1570464036673616,8712866776.21646
Global,Read Total (Bytes/sec),57543122,1570464036724129,8688092663.97687
Global,Read Total (Bytes/sec),57593435,1570464036774442,8580080026.34774
Global,Read Total (Bytes/sec),57644451,1570464036825458,8700427512.09449
Global,Read Total (Bytes/sec),57695353,1570464036876360,8832189693.45835
Global,Read Total (Bytes/sec),57746313,1570464036927320,8783468036.94092
Global,Read Total (Bytes/sec),57797197,1570464036978204,8805301158.64059
Global,Read Total (Bytes/sec),57847865,1570464037028872,8644775888.92534
Global,Read Total (Bytes/sec),57898277,1570464037079284,8788281064.32458
Global,Read Total (Bytes/sec),57949262,1570464037130269,8830001374.64518
Global,Read Total (Bytes/sec),57999883,1570464037180890,8748774989.81709
Global,Read Total (Bytes/sec),58050974,1570464037231981,8763334953.6561
Global,Read Total (Bytes/sec),58101453,1570464037282460,9876149871.48854
Global,Read Total (Bytes/sec),58152104,1570464037333111,6512963352.53286
Global,Read Total (Bytes/sec),58202687,1570464037383694,9609073774.40017
Global,Read Total (Bytes/sec),58253989,1570464037434996,6465321108.33217
Global,Read Total (Bytes/sec),58304634,1570464037485641,12173604957.9651
Global,Read Total (Bytes/sec),58355219,1570464037536226,8743353493.69061
Global,Read Total (Bytes/sec),58406213,1570464037587220,8908822842.70375
Global,Read Total (Bytes/sec),58457316,1570464037638323,8890381475.76747
Global,Read Total (Bytes/sec),58508260,1570464037689267,8757670460.34593
Global,Read Total (Bytes/sec),58558686,1570464037739693,8923336404.49846
Global,Read Total (Bytes/sec),58609712,1570464037790719,8943878630.61171
Global,Read Total (Bytes/sec),58659961,1570464037840968,8980321534.47192
Global,Read Total (Bytes/sec),58710583,1570464037891590,8931907844.5655
Global,Read Total (Bytes/sec),58760759,1570464037941766,8798542525.10939
Global,Read Total (Bytes/sec),58811248,1570464037992255,8871116342.18991
Global,Read Total (Bytes/sec),58861433,1570464038042440,8832657044.91964
Global,Read Total (Bytes/sec),58912193,1570464038093200,8958123265.41709
Global,Read Total (Bytes/sec),58962584,1570464038143591,9070189209.09834
Global,Read Total (Bytes/sec),59012756,1570464038193763,8867769388.97876
Global,Read Total (Bytes/sec),59063724,1570464038244731,8796748861.84609
Global,Read Total (Bytes/sec),59114725,1570464038295732,8798225256.95973
Global,Read Total (Bytes/sec),59165798,1570464038346805,8907429329.79341
Global,Read Total (Bytes/sec),59217260,1570464038398267,8794745455.64515
Global,Read Total (Bytes/sec),59267880,1570464038448887,8970720463.02251
Global,Read Total (Bytes/sec),59318037,1570464038499044,8725073308.6434
Global,Read Total (Bytes/sec),59368255,1570464038549262,8765345416.5762
Global,Read Total (Bytes/sec),59418938,1570464038599945,8934737505.14657
Global,Read Total (Bytes/sec),59469736,1570464038650743,8825584716.18592
Global,Read Total (Bytes/sec),59519963,1570464038700970,8957753834.9729
Global,Read Total (Bytes/sec),59570839,1570464038751846,8946972887.41408
Global,Read Total (Bytes/sec),59621997,1570464038803004,8860179139.94399
Global,Read Total (Bytes/sec),59672602,1570464038853609,8645941805.5435
Global,Read Total (Bytes/sec),59723281,1570464038904288,8889656391.31627
Global,Read Total (Bytes/sec),59773988,1570464038954995,8589125872.30333
Global,Read Total (Bytes/sec),59824714,1570464039005721,8547233373.51988
Global,Read Total (Bytes/sec),59875842,1570464039056849,8840009614.05408
Global,Read Total (Bytes/sec),59927322,1570464039108329,9896190935.09638
Global,Read Total (Bytes/sec),59978196,1570464039159203,8570968107.79645
Global,Read Total (Bytes/sec),60028399,1570464039209406,9131749883.88568
Global,Read Total (Bytes/sec),60078831,1570464039259838,8705113144.17402
Global,Read Total (Bytes/sec),60129895,1570464039310902,8541784658.34311
Global,Read Total (Bytes/sec),60180704,1570464039361711,8781985725.15853
Global,Read Total (Bytes/sec),60231039,1570464039412046,8737358841.86413
Global,Read Total (Bytes/sec),60281382,1570464039462389,8697883987.75241
Global,Read Total (Bytes/sec),60332262,1570464039513269,8656095555.1054
Global,Read Total (Bytes/sec),60382463,1570464039563470,8815577254.15352
Global,Read Total (Bytes/sec),60433475,1570464039614482,8784650972.75144
Global,Read Total (Bytes/sec),60483704,1570464039664711,8729859147.13218
Global,Read Total (Bytes/sec),60534789,1570464039715796,8818914458.74494
Global,Read Total (Bytes/sec),60585699,1570464039766706,8535103279.93397
Global,Read Total (Bytes/sec),60636220,1570464039817227,8795978503.78039
Global,Read Total (Bytes/sec),60686448,1570464039867455,8613909018.36351
Global,Read Total (Bytes/sec),60736963,1570464039917970,8792218842.42411
Global,Read Total (Bytes/sec),60788045,1570464039969052,8748020697.44163
Global,Read Total (Bytes/sec),60839083,1570464040020090,8768859406.75249
Global,Read Total (Bytes/sec),60889929,1570464040070936,8695630179.66672
Global,Read Total (Bytes/sec),60940261,1570464040121268,8609827852.34447
Global,Read Total (Bytes/sec),60990848,1570464040171855,8949343409.86491
Global,Read Total (Bytes/sec),61040969,1570464040221976,8658546312.31985
Global,Read Total (Bytes/sec),61091637,1570464040272644,8770014506.32947
Global,Read Total (Bytes/sec),61142590,1570464040323597,8594699677.4177
Global,Read Total (Bytes/sec),61192876,1570464040373883,8638728829.55164
Global,Read Total (Bytes/sec),61244005,1570464040425012,8745308995.1068
Global,Read Total (Bytes/sec),61294749,1570464040475756,8903371898.08461
Global,Read Total (Bytes/sec),61345465,1570464040526472,8662913644.31383
Global,Read Total (Bytes/sec),61396688,1570464040577695,8901408882.18559
Global,Read Total (Bytes/sec),61448059,1570464040629066,8509989217.09556
Global,Read Total (Bytes/sec),61498292,1570464040679299,8132389100.6912
Global,Read Total (Bytes/sec),61549167,1570464040730174,9413514440.22418
Global,Read Total (Bytes/sec),61599486,1570464040780493,9057546048.45102
Global,Read Total (Bytes/sec),61650362,1570464040831369,8743083450.0068
Global,Read Total (Bytes/sec),61700743,1570464040881750,9635358042.04732
Global,Read Total (Bytes/sec),61751143,1570464040932150,6608869100.86043
Global,Read Total (Bytes/sec),61802005,1570464040983012,9747448765.96047
Global,Read Total (Bytes/sec),61853074,1570464041034081,8563437812.11132
Global,Read Total (Bytes/sec),61903698,1570464041084705,8821435270.74646
Global,Read Total (Bytes/sec),61956734,1570464041137741,8685524939.39037
Global,Read Total (Bytes/sec),62007706,1570464041188713,8838667904.13323
Global,Read Total (Bytes/sec),62058530,1570464041239537,8666532460.68759
Global,Read Total (Bytes/sec),62108971,1570464041289978,8721402439.90789
Global,Read Total (Bytes/sec),62159797,1570464041340804,8904728248.29806
Global,Read Total (Bytes/sec),62210104,1570464041391111,8574341338.82398
Global,Read Total (Bytes/sec),62260539,1570464041441546,8790552686.16554
Global,Read Total (Bytes/sec),62310766,1570464041491773,8801011967.67391
Global,Read Total (Bytes/sec),62361561,1570464041542568,8668824381.1622
Global,Read Total (Bytes/sec),62412036,1570464041593043,8805261738.80069
Global,Read Total (Bytes/sec),62462606,1570464041643613,8687187675.69761
Global,Read Total (Bytes/sec),62513580,1570464041694587,8539028720.90899
Global,Read Total (Bytes/sec),62564220,1570464041745227,8841940506.58398
Global,Read Total (Bytes/sec),62615282,1570464041796289,8800692546.15917
Global,Read Total (Bytes/sec),62666107,1570464041847114,8809468489.5111
Global,Read Total (Bytes/sec),62716870,1570464041897877,8707138018.95732
Global,Read Total (Bytes/sec),62767974,1570464041948981,8620626990.73341
Global,Read Total (Bytes/sec),62819011,1570464042000018,8792671744.75478
Global,Read Total (Bytes/sec),62869344,1570464042050351,8604223095.58751
Global,Read Total (Bytes/sec),62919696,1570464042100703,8546934869.25282
Global,Read Total (Bytes/sec),62969883,1570464042150890,8811288935.62497
Global,Read Total (Bytes/sec),63020610,1570464042201617,8697580735.08462
Global,Read Total (Bytes/sec),63071756,1570464042252763,8863928623.05444
Global,Read Total (Bytes/sec),63122292,1570464042303299,8684116319.73081
Global,Read Total (Bytes/sec),63173525,1570464042354532,8855461647.93666
Global,Read Total (Bytes/sec),63224093,1570464042405100,9696910948.78827
Global,Read Total (Bytes/sec),63274552,1570464042455559,6665818747.73615
Global,Read Total (Bytes/sec),63325618,1570464042506625,9627504401.36432
Global,Read Total (Bytes/sec),63376761,1570464042557768,8616694483.27791
Global,Read Total (Bytes/sec),63427914,1570464042608921,8730775326.76932
Global,Read Total (Bytes/sec),63478286,1570464042659293,8894054891.85913
Global,Read Total (Bytes/sec),63529167,1570464042710174,8799990812.96277
Global,Read Total (Bytes/sec),63579673,1570464042760680,8834352226.94487
Global,Read Total (Bytes/sec),63630553,1570464042811560,8942472652.97012
Global,Read Total (Bytes/sec),63681485,1570464042862492,8922623989.36974
Global,Read Total (Bytes/sec),63732603,1570464042913610,8437605458.28324
Global,Read Total (Bytes/sec),63783625,1570464042964632,8810557084.05988
Global,Read Total (Bytes/sec),63834446,1570464043015453,8903441546.6579
Global,Read Total (Bytes/sec),63884834,1570464043065841,8951341873.82969
Global,Read Total (Bytes/sec),63934996,1570464043116003,8546054402.75668
Global,Read Total (Bytes/sec),63985835,1570464043166842,8833412875.22222
Global,Read Total (Bytes/sec),64036748,1570464043217755,8785686990.75842
Global,Read Total (Bytes/sec),64087600,1570464043268607,8849437604.27824
Global,Read Total (Bytes/sec),64138685,1570464043319692,8785387810.67598
Global,Read Total (Bytes/sec),64189174,1570464043370181,8738909796.28144
Global,Read Total (Bytes/sec),64239676,1570464043420683,8739737823.60034
Global,Read Total (Bytes/sec),64289852,1570464043470859,8801302976.59716
Global,Read Total (Bytes/sec),64340911,1570464043521918,8591601314.41195
Global,Read Total (Bytes/sec),64391137,1570464043572144,9131374598.57593
Global,Read Total (Bytes/sec),64442038,1570464043623045,8686414873.94623
Global,Read Total (Bytes/sec),64493219,1570464043674226,8591063771.48634
Global,Read Total (Bytes/sec),64544070,1570464043725077,8797640949.91143
Global,Read Total (Bytes/sec),64595092,1570464043776099,9061154582.7688
Global,Read Total (Bytes/sec),64645255,1570464043826262,8536273479.68972
Global,Read Total (Bytes/sec),64695641,1570464043876648,8862913071.62853
Global,Read Total (Bytes/sec),64746135,1570464043927142,8878094893.79695
Global,Read Total (Bytes/sec),64796586,1570464043977593,8775680597.37255
Global,Read Total (Bytes/sec),64847714,1570464044028721,8877570150.95061
Global,Read Total (Bytes/sec),64898646,1570464044079653,9980440299.04961
Global,Read Total (Bytes/sec),64949039,1570464044130046,8561702058.11949
Global,Read Total (Bytes/sec),64999693,1570464044180700,6970146778.9186
Global,Read Total (Bytes/sec),65050558,1570464044231565,9813765450.36182
Global,Read Total (Bytes/sec),65100927,1570464044281934,8854835258.74822
Global,Read Total (Bytes/sec),65151876,1570464044332883,8761703692.42814
Global,Read Total (Bytes/sec),65202127,1570464044383134,8706757727.95273
Global,Read Total (Bytes/sec),65253194,1570464044434201,8778118705.55966
Global,Read Total (Bytes/sec),65303632,1570464044484639,8765905895.3492
Global,Read Total (Bytes/sec),65354756,1570464044535763,8564997565.60752
Global,Read Total (Bytes/sec),65404923,1570464044585930,8673920301.65841
Global,Read Total (Bytes/sec),65455803,1570464044636810,8910258509.80629
Global,Read Total (Bytes/sec),65506718,1570464044687725,8876501487.71661
Global,Read Total (Bytes/sec),65556921,1570464044737928,8749245751.66372
Global,Read Total (Bytes/sec),65607325,1570464044788332,8529975725.34826
Global,Read Total (Bytes/sec),65657866,1570464044838873,8509573481.95561
Global,Read Total (Bytes/sec),65708757,1570464044889764,8844758276.35093
Global,Read Total (Bytes/sec),65759557,1570464044940564,8724460148.46468
Global,Read Total (Bytes/sec),65810191,1570464044991198,8638149234.92563
Global,Read Total (Bytes/sec),65860957,1570464045041964,8815541061.74962
Global,Read Total (Bytes/sec),65911454,1570464045092461,8815746205.58994
Global,Read Total (Bytes/sec),65962432,1570464045143439,8860603924.49099
Global,Read Total (Bytes/sec),66013110,1570464045194117,8660670902.41866
Global,Read Total (Bytes/sec),66063775,1570464045244782,8707971039.32603
Global,Read Total (Bytes/sec),66114587,1570464045295594,8541001183.56955
Global,Read Total (Bytes/sec),66165074,1570464045346081,8930246792.61409
Global,Read Total (Bytes/sec),66216124,1570464045397131,8741345465.66531
Global,Read Total (Bytes/sec),66266687,1570464045447694,8842417258.70416
Global,Read Total (Bytes/sec),66317217,1570464045498224,8524921974.36361
Global,Read Total (Bytes/sec),66368230,1570464045549237,8907268223.65466
Global,Read Total (Bytes/sec),66418960,1570464045599967,8541795279.28968
Global,Read Total (Bytes/sec),66470460,1570464045651467,8871702752.01822
Global,Read Total (Bytes/sec),66521525,1570464045702532,8775302266.18642
Global,Read Total (Bytes/sec),66572282,1570464045753289,8674909220.36476
Global,Read Total (Bytes/sec),66622688,1570464045803695,9835044019.91503
Global,Read Total (Bytes/sec),66672951,1570464045853958,6710987410.33866
Global,Read Total (Bytes/sec),66724071,1570464045905078,9836254566.39286
Global,Read Total (Bytes/sec),66774768,1570464045955775,8782216484.65277
Global,Read Total (Bytes/sec),66825476,1570464046006483,8781588773.57287
Global,Read Total (Bytes/sec),66876044,1570464046057051,8841932427.55029
Global,Read Total (Bytes/sec),66927096,1570464046108103,8619019762.94395
Global,Read Total (Bytes/sec),66977525,1570464046158532,8631665573.36974
Global,Read Total (Bytes/sec),67029444,1570464046210451,8895188704.22199
Global,Read Total (Bytes/sec),67080060,1570464046261067,8753258188.54025
Global,Read Total (Bytes/sec),67130419,1570464046311426,8407517321.02219
Global,Read Total (Bytes/sec),67181007,1570464046362014,9030064990.95436
Global,Read Total (Bytes/sec),67231852,1570464046412859,8718038214.76946
Global,Read Total (Bytes/sec),67282297,1570464046463304,8792683415.6079
Global,Read Total (Bytes/sec),67332677,1570464046513684,8478042853.29239
Global,Read Total (Bytes/sec),67383646,1570464046564653,8984328724.72037
Global,Read Total (Bytes/sec),67434784,1570464046615791,8786374779.1799
Global,Read Total (Bytes/sec),67485336,1570464046666343,8851732918.16252
Global,Read Total (Bytes/sec),67535592,1570464046716599,8734381129.34349
Global,Read Total (Bytes/sec),67585861,1570464046766868,8724516722.38117
Global,Read Total (Bytes/sec),67636703,1570464046817710,8870941682.59017
Global,Read Total (Bytes/sec),67686886,1570464046867893,8461218519.41518
Global,Texture Memory Read BW (Bytes/Second),1319206,1570463980500213,5672694690.85117
Global,Texture Memory Read BW (Bytes/Second),1369453,1570463980550460,7989916848.75995
Global,Texture Memory Read BW (Bytes/Second),1420275,1570463980601282,8242829474.3982
Global,Texture Memory Read BW (Bytes/Second),1470690,1570463980651697,8175515649.25997
Global,Texture Memory Read BW (Bytes/Second),1520969,1570463980701976,8138061315.09266
Global,Texture Memory Read BW (Bytes/Second),1571793,1570463980752800,8099682325.23978
Global,Texture Memory Read BW (Bytes/Second),1622523,1570463980803530,8463181246.90526
Global,Texture Memory Read BW (Bytes/Second),1673484,1570463980854491,8161281239.91362
Global,Texture Memory Read BW (Bytes/Second),1724028,1570463980905035,8112167820.71625
Global,Texture Memory Read BW (Bytes/Second),1825387,1570463981006394,7959774047.78413
Global,Texture Memory Read BW (Bytes/Second),1876747,1570463981057754,8081645851.12918
Global,Texture Memory Read BW (Bytes/Second),1926916,1570463981107923,8059538859.94297
Global,Texture Memory Read BW (Bytes/Second),1977977,1570463981158984,7941981620.33253
Global,Texture Memory Read BW (Bytes/Second),2028845,1570463981209852,8459106644.04015
Global,Texture Memory Read BW (Bytes/Second),2079324,1570463981260331,8490481815.49242
Global,Texture Memory Read BW (Bytes/Second),2129495,1570463981310502,8105331789.57062
Global,Texture Memory Read BW (Bytes/Second),2180355,1570463981361362,8216626030.25508
